/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.614192,7.0.7,1285,3448,238,35,265,56,25,11,94,0.24617576599121,,,fe80::81f6:79f2:5843:a830,0.614144,2016-12-28T16:33:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.430554,7.0.7,1285,3337,238,35,258,56,25,11,47,0.16453576087952,,,fe80::81f6:79f2:5843:a830,0.430507,2016-12-28T16:33:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-rwd/,,0.442273,7.0.7,1285,3365,238,35,259,56,25,11,51,0.16888213157654,,,fe80::81f6:79f2:5843:a830,0.442227,2016-12-28T16:33:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/e/,,1.093224,7.0.7,1285,3436,245,35,269,56,25,11,55,0.74591898918152,,,fe80::81f6:79f2:5843:a830,1.093176,2016-12-28T16:33:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/,,0.553539,7.0.7,1285,3381,238,35,266,56,25,11,80,0.20153164863586,,,fe80::81f6:79f2:5843:a830,0.553491,2016-12-28T16:33:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/us-tides/,,0.569849,7.0.7,1285,3439,238,35,262,56,25,11,45,0.2081127166748,,,fe80::81f6:79f2:5843:a830,0.569802,2016-12-28T16:33:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.398771,7.0.7,1285,3205,238,35,249,56,25,11,40,0.13309407234192,,,fe80::81f6:79f2:5843:a830,0.398726,2016-12-28T16:33:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/diy-oik/,,0.470999,7.0.7,1285,3374,238,35,260,56,25,11,51,0.18172359466553,,,fe80::81f6:79f2:5843:a830,0.470952,2016-12-28T16:33:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik/,,0.921329,7.0.7,1285,3517,239,35,271,56,25,11,71,0.18362331390381,,,fe80::81f6:79f2:5843:a830,0.921282,2016-12-28T16:33:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-testimonials/,,0.523131,7.0.7,1285,3541,238,35,270,56,25,11,56,0.18145656585693,,,fe80::81f6:79f2:5843:a830,0.523079,2016-12-28T16:33:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.384201,7.0.7,1285,3237,238,35,248,56,25,11,41,0.12500715255737,,,fe80::81f6:79f2:5843:a830,0.384155,2016-12-28T16:33:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-trace-apis/,,0.717614,7.0.7,1285,3281,238,35,255,56,25,11,59,0.39012718200684,,,fe80::81f6:79f2:5843:a830,0.717570,2016-12-28T16:33:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-edd/,,0.474609,7.0.7,1285,3434,238,35,263,56,25,11,46,0.19174242019653,,,fe80::81f6:79f2:5843:a830,0.474563,2016-12-28T16:33:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.379245,7.0.7,1285,3150,238,35,246,56,25,11,41,0.12483286857605,,,fe80::81f6:79f2:5843:a830,0.379197,2016-12-28T16:33:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/sitemap/,,1.706867,7.0.7,1285,3336,238,35,259,56,25,11,449,0.85849523544312,,,fe80::81f6:79f2:5843:a830,1.706817,2016-12-28T16:33:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,0.597657,7.0.7,1285,3519,238,35,266,56,25,11,49,0.27454662322998,,,fe80::81f6:79f2:5843:a830,0.597607,2016-12-28T16:33:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.444988,7.0.7,1285,3433,238,35,261,56,25,11,47,0.16362905502319,,,fe80::81f6:79f2:5843:a830,0.444943,2016-12-28T16:33:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/p/,,1.614311,7.0.7,1285,3436,245,35,269,56,25,11,66,1.221652507782,,,fe80::81f6:79f2:5843:a830,1.614263,2016-12-28T16:33:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.474201,7.0.7,1285,3444,238,35,263,56,25,11,47,0.1667959690094,,,fe80::81f6:79f2:5843:a830,0.474154,2016-12-28T16:33:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.474082,7.0.7,1285,3414,238,35,265,56,25,11,47,0.19365048408508,,,fe80::81f6:79f2:5843:a830,0.474034,2016-12-28T16:33:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.457314,7.0.7,1285,3348,238,35,260,56,25,11,49,0.17962288856506,,,fe80::81f6:79f2:5843:a830,0.457264,2016-12-28T16:33:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-debug-filters/,,0.445553,7.0.7,1285,3356,238,35,260,56,25,11,46,0.17509818077087,,,fe80::81f6:79f2:5843:a830,0.445507,2016-12-28T16:33:56+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.435196,7.0.7,1285,3337,238,35,258,56,25,11,47,0.16244626045227,,,fe80::81f6:79f2:5843:a830,0.435149,2016-12-28T16:33:56+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-email-signature/,,0.457747,7.0.7,1285,3346,238,35,260,56,25,11,52,0.18553185462952,,,fe80::81f6:79f2:5843:a830,0.457702,2016-12-28T16:33:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.479546,7.0.7,1285,3337,238,35,258,56,25,11,46,0.17796444892883,,,fe80::81f6:79f2:5843:a830,0.479498,2016-12-28T16:33:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.456148,7.0.7,1285,3348,238,35,260,56,25,11,49,0.1813759803772,,,fe80::81f6:79f2:5843:a830,0.456101,2016-12-28T16:33:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.457795,7.0.7,1285,3472,238,35,265,56,25,11,55,0.17067170143127,,,fe80::81f6:79f2:5843:a830,0.457748,2016-12-28T16:33:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.441409,7.0.7,1285,3452,238,35,261,56,25,11,51,0.16632461547852,,,fe80::81f6:79f2:5843:a830,0.441362,2016-12-28T16:33:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-mshot/,,0.445558,7.0.7,1285,3372,238,35,260,56,25,11,51,0.16767883300781,,,fe80::81f6:79f2:5843:a830,0.445511,2016-12-28T16:33:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.438441,7.0.7,1285,3255,238,35,256,56,25,11,47,0.16012454032898,,,fe80::81f6:79f2:5843:a830,0.438395,2016-12-28T16:34:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-blogger-redirect/,,0.481926,7.0.7,1285,3337,238,35,258,56,25,11,45,0.17588138580322,,,fe80::81f6:79f2:5843:a830,0.481877,2016-12-28T16:34:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-woo/,,0.424038,7.0.7,1285,3321,238,35,257,56,25,11,40,0.16142249107361,,,fe80::81f6:79f2:5843:a830,0.423990,2016-12-28T16:34:01+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.431580,7.0.7,1285,3337,238,35,258,56,25,11,47,0.16209435462952,,,fe80::81f6:79f2:5843:a830,0.431531,2016-12-28T16:34:01+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.437807,7.0.7,1285,3369,238,35,260,56,25,11,47,0.16295003890991,,,fe80::81f6:79f2:5843:a830,0.437760,2016-12-28T16:34:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batch/,,0.441601,7.0.7,1285,3365,238,35,259,56,25,11,49,0.16265749931335,,,fe80::81f6:79f2:5843:a830,0.441555,2016-12-28T16:34:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.122153,7.0.7,1285,3436,245,35,269,56,25,11,50,0.79811763763428,,,fe80::81f6:79f2:5843:a830,1.122107,2016-12-28T16:34:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-tunes/,,0.467273,7.0.7,1285,3337,238,35,258,56,25,11,47,0.16181945800781,,,fe80::81f6:79f2:5843:a830,0.467225,2016-12-28T16:34:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.180698,7.0.7,1285,3379,241,35,258,56,25,11,50,0.87384748458862,,,fe80::81f6:79f2:5843:a830,1.180648,2016-12-28T16:34:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.481661,7.0.7,1285,3424,238,35,260,56,25,11,45,0.20887279510498,,,fe80::81f6:79f2:5843:a830,0.481615,2016-12-28T16:34:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-window-width/,,0.465174,7.0.7,1285,3325,238,35,258,56,25,11,46,0.16009020805359,,,fe80::81f6:79f2:5843:a830,0.465122,2016-12-28T16:34:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-post-type-support/,,0.472561,7.0.7,1285,3495,238,35,263,56,25,11,55,0.18429851531982,,,fe80::81f6:79f2:5843:a830,0.472513,2016-12-28T16:34:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-presentation/,,0.456274,7.0.7,1285,3365,238,35,259,56,25,11,51,0.17691540718079,,,fe80::81f6:79f2:5843:a830,0.456228,2016-12-28T16:34:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-squeeze/,,0.453207,7.0.7,1285,3337,238,35,258,56,25,11,45,0.17607712745667,,,fe80::81f6:79f2:5843:a830,0.453163,2016-12-28T16:34:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/button/,,0.756039,7.0.7,1285,3399,243,35,267,56,25,11,47,0.43359422683716,,,fe80::81f6:79f2:5843:a830,0.755993,2016-12-28T16:34:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apple-touch-icon.png,,0.341946,7.0.7,1285,3151,240,35,248,56,25,11,34,0.11107897758484,,,fe80::81f6:79f2:5843:a830,0.341901,2016-12-28T16:34:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.474867,7.0.7,1285,3365,238,35,259,56,25,11,53,0.16727352142334,,,fe80::81f6:79f2:5843:a830,0.474821,2016-12-28T16:34:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.427840,7.0.7,1285,3337,238,35,258,56,25,11,47,0.16278290748596,,,fe80::81f6:79f2:5843:a830,0.427793,2016-12-28T16:34:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/wordpress-core-functionality/,,0.413588,7.0.7,1285,3332,238,35,259,56,25,11,40,0.1585578918457,,,fe80::81f6:79f2:5843:a830,0.413544,2016-12-28T16:34:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.346484,7.0.7,1285,3151,240,35,248,56,25,11,34,0.11431622505188,,,fe80::81f6:79f2:5843:a830,0.346439,2016-12-28T16:34:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.342930,7.0.7,1285,3151,240,35,248,56,25,11,34,0.11291456222534,,,fe80::81f6:79f2:5843:a830,0.342884,2016-12-28T16:34:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.333885,7.0.7,1285,3151,240,35,248,56,25,11,34,0.11159443855286,,,fe80::81f6:79f2:5843:a830,0.333839,2016-12-28T16:34:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_navi/,,0.574845,7.0.7,1285,3405,239,35,262,56,25,11,54,0.27587199211121,,,fe80::81f6:79f2:5843:a830,0.574797,2016-12-28T16:34:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/download/multi-rate-weightcountry-shipping-for-woocommerce/,,0.433927,7.0.7,1285,3239,238,35,256,56,25,11,40,0.14203810691833,,,fe80::81f6:79f2:5843:a830,0.433878,2016-12-28T16:34:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.335181,7.0.7,1285,3151,240,35,248,56,25,11,34,0.11306548118591,,,fe80::81f6:79f2:5843:a830,0.335134,2016-12-28T16:34:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-todo-todo-list/,,0.457510,7.0.7,1285,3365,238,35,259,56,25,11,55,0.18742823600769,,,fe80::81f6:79f2:5843:a830,0.457463,2016-12-28T16:34:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.339814,7.0.7,1285,3151,240,35,248,56,25,11,34,0.11133193969727,,,fe80::81f6:79f2:5843:a830,0.339767,2016-12-28T16:34:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.415141,7.0.7,1285,3350,238,35,261,56,25,11,54,0.14214658737183,,,fe80::81f6:79f2:5843:a830,0.415094,2016-12-28T16:34:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-fields-apis/,,0.670751,7.0.7,1285,3412,238,35,265,56,25,11,64,0.36486077308655,,,fe80::81f6:79f2:5843:a830,0.670705,2016-12-28T16:34:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.498181,7.0.7,1285,3240,238,35,254,56,25,11,68,0.16194725036621,,,fe80::81f6:79f2:5843:a830,0.498083,2016-12-28T16:34:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/third-contact-plugin/,,0.426197,7.0.7,1285,3365,238,35,259,56,25,11,49,0.16429924964905,,,fe80::81f6:79f2:5843:a830,0.426153,2016-12-28T16:34:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.457522,7.0.7,1285,3371,238,35,261,56,25,11,45,0.18947792053223,,,fe80::81f6:79f2:5843:a830,0.457475,2016-12-28T16:34:16+00:00,WordPress/4.6; http://qw/wordpress,GET
