/oikcom/wp-cron.php?doing_wp_cron=1482964568.3445389270782470703125,,1.259514,7.0.7,1285,3072,238,35,230,56,25,11,34,0.1051881313324,,,fe80::81f6:79f2:5843:a830,1.259464,2016-12-28T22:36:09+00:00,WordPress/4.5.3; http://qw/oikcom,POST
/oikcom/,,1.826573,7.0.7,1285,3387,238,35,269,56,25,11,174,0.3301727771759,,,fe80::81f6:79f2:5843:a830,1.826528,2016-12-28T22:36:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik/,,0.536074,7.0.7,1285,3517,239,35,271,56,25,11,72,0.19753980636597,,,fe80::81f6:79f2:5843:a830,0.536027,2016-12-28T22:36:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-apis/,,0.387304,7.0.7,1285,3196,238,35,248,56,25,11,44,0.13861298561096,,,fe80::81f6:79f2:5843:a830,0.387256,2016-12-28T22:36:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-shortcode-server/,,0.554930,7.0.7,1285,3459,238,35,264,56,25,11,59,0.22737693786621,,,fe80::81f6:79f2:5843:a830,0.554880,2016-12-28T22:36:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/,,0.666895,7.0.7,1285,3276,238,35,256,56,25,11,99,0.29833722114563,,,fe80::81f6:79f2:5843:a830,0.666848,2016-12-28T22:36:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcodes/,,0.785694,7.0.7,1285,3391,238,35,265,56,25,11,118,0.348308801651,,,fe80::81f6:79f2:5843:a830,0.785648,2016-12-28T22:36:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bwtrace-debug-trace-for-wordpress/,,1.419226,7.0.7,1285,3469,238,35,262,56,25,11,83,1.063371181488,,,fe80::81f6:79f2:5843:a830,1.419180,2016-12-28T22:36:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-shortcodes-apis/,,0.778871,7.0.7,1285,3396,238,35,264,56,25,11,65,0.4218225479126,,,fe80::81f6:79f2:5843:a830,0.778820,2016-12-28T22:36:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-weightcountry-shipping-pro/,,0.496965,7.0.7,1285,3365,238,35,262,56,25,11,58,0.20047569274902,,,fe80::81f6:79f2:5843:a830,0.496917,2016-12-28T22:36:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-nivo-slider-jquery-nivo-slider/,,0.651138,7.0.7,1285,3379,238,35,261,56,25,11,105,0.28608083724976,,,fe80::81f6:79f2:5843:a830,0.651089,2016-12-28T22:36:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.126695,7.0.7,1285,3448,241,35,257,56,25,11,54,0.83025455474854,,,fe80::81f6:79f2:5843:a830,1.126648,2016-12-28T22:36:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.543162,7.0.7,1285,3472,238,35,265,56,25,11,56,0.21515107154846,,,fe80::81f6:79f2:5843:a830,0.543116,2016-12-28T22:36:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/home/,,0.692257,7.0.7,1285,3389,238,35,260,56,25,11,102,0.31975793838501,,,fe80::81f6:79f2:5843:a830,0.692210,2016-12-28T22:36:19+00:00,WordPress/4.6; http://qw/wordpress,GET
