/oikcom/,,1.668019,7.0.7,1285,3296,238,35,260,56,25,11,88,0.23170208930969,,,fe80::81f6:79f2:5843:a830,1.667970,2016-12-28T18:12:25+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik/,,0.765849,7.0.7,1285,3517,239,35,271,56,25,11,72,0.19902586936951,,,fe80::81f6:79f2:5843:a830,0.765801,2016-12-28T18:12:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-apis/,,0.511523,7.0.7,1285,3196,238,35,248,56,25,11,44,0.13297176361084,,,fe80::81f6:79f2:5843:a830,0.511467,2016-12-28T18:12:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-shortcode-server/,,0.652588,7.0.7,1285,3459,238,35,264,56,25,11,59,0.25786566734314,,,fe80::81f6:79f2:5843:a830,0.652541,2016-12-28T18:12:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/,,0.726229,7.0.7,1285,3276,238,35,256,56,25,11,99,0.30197286605835,,,fe80::81f6:79f2:5843:a830,0.726183,2016-12-28T18:12:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcodes/,,0.880304,7.0.7,1285,3391,238,35,265,56,25,11,107,0.33025598526001,,,fe80::81f6:79f2:5843:a830,0.880258,2016-12-28T18:12:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bwtrace-debug-trace-for-wordpress/,,1.479052,7.0.7,1285,3469,238,35,262,56,25,11,83,0.98607134819031,,,fe80::81f6:79f2:5843:a830,1.479002,2016-12-28T18:12:30+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-shortcodes-apis/,,0.790984,7.0.7,1285,3396,238,35,264,56,25,11,65,0.38846230506897,,,fe80::81f6:79f2:5843:a830,0.790936,2016-12-28T18:12:31+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-weightcountry-shipping-pro/,,0.645603,7.0.7,1285,3365,238,35,262,56,25,11,58,0.29742121696472,,,fe80::81f6:79f2:5843:a830,0.645557,2016-12-28T18:12:32+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-nivo-slider-jquery-nivo-slider/,,0.731928,7.0.7,1285,3379,238,35,261,56,25,11,105,0.26668286323547,,,fe80::81f6:79f2:5843:a830,0.731879,2016-12-28T18:12:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.117322,7.0.7,1285,3448,241,35,257,56,25,11,54,0.71207904815674,,,fe80::81f6:79f2:5843:a830,1.117274,2016-12-28T18:12:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.530483,7.0.7,1285,3472,238,35,265,56,25,11,56,0.17597460746765,,,fe80::81f6:79f2:5843:a830,0.530437,2016-12-28T18:12:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/home/,,0.745700,7.0.7,1285,3389,238,35,260,56,25,11,103,0.30296850204468,,,fe80::81f6:79f2:5843:a830,0.745652,2016-12-28T18:12:35+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,0.573430,7.0.7,1285,3365,238,35,262,56,25,11,59,0.18857789039612,,,fe80::81f6:79f2:5843:a830,0.573382,2016-12-28T18:12:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,0.586751,7.0.7,1285,3451,238,35,263,56,25,11,65,0.23313236236572,,,fe80::81f6:79f2:5843:a830,0.586704,2016-12-28T18:12:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-types/,,0.508737,7.0.7,1285,3353,238,35,259,56,25,11,51,0.16856002807617,,,fe80::81f6:79f2:5843:a830,0.508692,2016-12-28T18:12:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.491193,7.0.7,1285,3334,238,35,259,56,25,11,47,0.16579651832581,,,fe80::81f6:79f2:5843:a830,0.491148,2016-12-28T18:12:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.486645,7.0.7,1285,3466,238,35,264,56,25,11,55,0.13701438903809,,,fe80::81f6:79f2:5843:a830,0.486598,2016-12-28T18:12:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_file/feedoik-banner-feed-php/,,0.806335,7.0.7,1285,3388,242,35,265,56,25,11,44,0.42715954780579,,,fe80::81f6:79f2:5843:a830,0.806289,2016-12-28T18:12:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,0.880009,7.0.7,1285,3452,238,35,263,56,25,11,163,0.32951426506042,,,fe80::81f6:79f2:5843:a830,0.879963,2016-12-28T18:12:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.502613,7.0.7,1285,3412,238,35,260,56,25,11,47,0.16405582427979,,,fe80::81f6:79f2:5843:a830,0.502566,2016-12-28T18:12:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,0.726522,7.0.7,1285,3351,238,35,257,56,25,11,98,0.2558286190033,,,fe80::81f6:79f2:5843:a830,0.726476,2016-12-28T18:12:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_trace2/,,1.087955,7.0.7,1285,3436,244,35,268,56,25,11,51,0.68259501457214,,,fe80::81f6:79f2:5843:a830,1.087907,2016-12-28T18:12:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/plugins/action-filter-hooks/,,0.525310,7.0.7,1285,3214,238,35,251,56,25,11,52,0.19432044029236,,,fe80::81f6:79f2:5843:a830,0.525263,2016-12-28T18:12:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.460239,7.0.7,1285,3364,238,35,261,56,25,11,51,0.18368458747864,,,fe80::81f6:79f2:5843:a830,0.460193,2016-12-28T18:12:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batchmove/,,0.437537,7.0.7,1285,3328,238,35,259,56,25,11,47,0.16465473175049,,,fe80::81f6:79f2:5843:a830,0.437488,2016-12-28T18:12:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.497725,7.0.7,1285,3357,239,35,262,56,25,11,50,0.14440822601318,,,fe80::81f6:79f2:5843:a830,0.497673,2016-12-28T18:12:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.522814,7.0.7,1285,3231,238,35,250,56,25,11,58,0.23673152923584,,,fe80::81f6:79f2:5843:a830,0.522762,2016-12-28T18:12:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.446145,7.0.7,1285,3421,239,35,265,56,25,11,46,0.13927364349365,,,fe80::81f6:79f2:5843:a830,0.446094,2016-12-28T18:12:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/stay-informed/,,0.493591,7.0.7,1285,3148,238,35,245,56,25,11,43,0.13924336433411,,,fe80::81f6:79f2:5843:a830,0.493542,2016-12-28T18:12:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.564641,7.0.7,1285,3325,238,35,258,56,25,11,47,0.17409825325012,,,fe80::81f6:79f2:5843:a830,0.564594,2016-12-28T18:12:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/contact/contact-us/,,0.523442,7.0.7,1285,3451,238,35,267,56,25,11,47,0.13051843643188,,,fe80::81f6:79f2:5843:a830,0.523393,2016-12-28T18:12:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/tutorials/,,0.777796,7.0.7,1285,3401,238,35,267,56,25,11,78,0.20683598518372,,,fe80::81f6:79f2:5843:a830,0.777750,2016-12-28T18:12:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/,,0.742605,7.0.7,1285,3244,238,35,254,56,25,11,112,0.27456450462341,,,fe80::81f6:79f2:5843:a830,0.742553,2016-12-28T18:12:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.445971,7.0.7,1285,3151,240,35,248,56,25,11,35,0.11735081672668,,,fe80::81f6:79f2:5843:a830,0.445925,2016-12-28T18:12:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/blog/,,0.688111,7.0.7,1285,3249,238,35,249,56,25,11,71,0.20902347564697,,,fe80::81f6:79f2:5843:a830,0.688066,2016-12-28T18:12:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_array_get/,,0.943271,7.0.7,1285,3399,243,35,267,56,25,11,47,0.46886801719666,,,fe80::81f6:79f2:5843:a830,0.943224,2016-12-28T18:12:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-user/,,0.497554,7.0.7,1285,3452,238,35,261,56,25,11,52,0.20372271537781,,,fe80::81f6:79f2:5843:a830,0.497507,2016-12-28T18:12:51+00:00,WordPress/4.6; http://qw/wordpress,GET
