/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,0.990213,7.0.7,1285,3422,240,35,256,56,25,11,54,0.7094554901123,,,fe80::81f6:79f2:5843:a830,0.990166,2016-12-28T17:43:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.444648,7.0.7,1285,3446,237,35,264,56,25,11,56,0.15897727012634,,,fe80::81f6:79f2:5843:a830,0.444600,2016-12-28T17:43:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/home/,,0.824127,7.0.7,1285,3454,237,35,268,56,25,11,184,0.34745669364929,,,fe80::81f6:79f2:5843:a830,0.824080,2016-12-28T17:43:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,0.479123,7.0.7,1285,3339,237,35,261,56,25,11,59,0.16505527496338,,,fe80::81f6:79f2:5843:a830,0.479075,2016-12-28T17:43:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,0.459541,7.0.7,1285,3425,237,35,262,56,25,11,65,0.18032336235046,,,fe80::81f6:79f2:5843:a830,0.459495,2016-12-28T17:43:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-types/,,0.423576,7.0.7,1285,3327,237,35,258,56,25,11,51,0.15739560127258,,,fe80::81f6:79f2:5843:a830,0.423530,2016-12-28T17:43:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.422581,7.0.7,1285,3308,237,35,258,56,25,11,47,0.1525182723999,,,fe80::81f6:79f2:5843:a830,0.422536,2016-12-28T17:43:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.415583,7.0.7,1285,3440,237,35,263,56,25,11,54,0.13631319999695,,,fe80::81f6:79f2:5843:a830,0.415536,2016-12-28T17:43:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_file/feedoik-banner-feed-php/,,0.707495,7.0.7,1285,3362,241,35,264,56,25,11,43,0.42553615570068,,,fe80::81f6:79f2:5843:a830,0.707448,2016-12-28T17:43:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,0.934595,7.0.7,1285,3426,237,35,262,56,25,11,196,0.37725591659546,,,fe80::81f6:79f2:5843:a830,0.934548,2016-12-28T17:43:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.411852,7.0.7,1285,3386,237,35,259,56,25,11,47,0.1530613899231,,,fe80::81f6:79f2:5843:a830,0.411806,2016-12-28T17:43:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,0.656029,7.0.7,1285,3325,237,35,256,56,25,11,97,0.23701906204224,,,fe80::81f6:79f2:5843:a830,0.655981,2016-12-28T17:43:22+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_trace2/,,1.025873,7.0.7,1285,3410,243,35,267,56,25,11,51,0.69036865234375,,,fe80::81f6:79f2:5843:a830,1.025824,2016-12-28T17:43:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/plugins/action-filter-hooks/,,0.533324,7.0.7,1285,3188,237,35,250,56,25,11,51,0.19385361671448,,,fe80::81f6:79f2:5843:a830,0.533272,2016-12-28T17:43:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.457697,7.0.7,1285,3338,237,35,260,56,25,11,51,0.17924475669861,,,fe80::81f6:79f2:5843:a830,0.457651,2016-12-28T17:43:24+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batchmove/,,0.428302,7.0.7,1285,3302,237,35,258,56,25,11,47,0.15951204299927,,,fe80::81f6:79f2:5843:a830,0.428254,2016-12-28T17:43:24+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.484854,7.0.7,1285,3331,238,35,261,56,25,11,49,0.16584992408752,,,fe80::81f6:79f2:5843:a830,0.484801,2016-12-28T17:43:25+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.579420,7.0.7,1285,3205,237,35,249,56,25,11,58,0.24985599517822,,,fe80::81f6:79f2:5843:a830,0.579238,2016-12-28T17:43:25+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.417243,7.0.7,1285,3395,238,35,264,56,25,11,45,0.13241481781006,,,fe80::81f6:79f2:5843:a830,0.417193,2016-12-28T17:43:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/stay-informed/,,0.373349,7.0.7,1285,3122,237,35,244,56,25,11,42,0.12914752960205,,,fe80::81f6:79f2:5843:a830,0.373301,2016-12-28T17:43:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.468842,7.0.7,1285,3299,237,35,257,56,25,11,47,0.17696309089661,,,fe80::81f6:79f2:5843:a830,0.468792,2016-12-28T17:43:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/contact/contact-us/,,0.383930,7.0.7,1285,3425,237,35,266,56,25,11,46,0.12759709358215,,,fe80::81f6:79f2:5843:a830,0.383881,2016-12-28T17:43:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/tutorials/,,0.536497,7.0.7,1285,3375,237,35,266,56,25,11,77,0.18916463851929,,,fe80::81f6:79f2:5843:a830,0.536448,2016-12-28T17:43:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/,,0.679062,7.0.7,1285,3218,237,35,253,56,25,11,111,0.27537965774536,,,fe80::81f6:79f2:5843:a830,0.679003,2016-12-28T17:43:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.339428,7.0.7,1285,3125,239,35,247,56,25,11,34,0.11338973045349,,,fe80::81f6:79f2:5843:a830,0.339379,2016-12-28T17:43:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/blog/,,0.596161,7.0.7,1285,3223,237,35,248,56,25,11,70,0.16985368728638,,,fe80::81f6:79f2:5843:a830,0.596113,2016-12-28T17:43:30+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_array_get/,,0.806962,7.0.7,1285,3373,242,35,266,56,25,11,47,0.49192404747009,,,fe80::81f6:79f2:5843:a830,0.806911,2016-12-28T17:43:30+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-user/,,0.428440,7.0.7,1285,3426,237,35,260,56,25,11,52,0.1582567691803,,,fe80::81f6:79f2:5843:a830,0.428395,2016-12-28T17:43:31+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.491396,7.0.7,1285,3467,237,35,266,56,25,11,60,0.16961669921875,,,fe80::81f6:79f2:5843:a830,0.491348,2016-12-28T17:43:31+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/external-link-warning-jquery/,,0.425908,7.0.7,1285,3327,237,35,258,56,25,11,51,0.16844892501831,,,fe80::81f6:79f2:5843:a830,0.425861,2016-12-28T17:43:32+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/bbboing/,,0.436180,7.0.7,1285,3325,238,35,262,56,25,11,49,0.17001748085022,,,fe80::81f6:79f2:5843:a830,0.436134,2016-12-28T17:43:32+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.582825,7.0.7,1285,3215,237,35,251,56,25,11,100,0.22303175926208,,,fe80::81f6:79f2:5843:a830,0.582778,2016-12-28T17:43:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-css/,,0.472740,7.0.7,1285,3397,237,35,261,56,25,11,49,0.21244597434998,,,fe80::81f6:79f2:5843:a830,0.472694,2016-12-28T17:43:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.426998,7.0.7,1285,3459,237,35,265,56,25,11,65,0.14775395393372,,,fe80::81f6:79f2:5843:a830,0.426951,2016-12-28T17:43:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,0.453518,7.0.7,1285,3348,237,35,259,56,25,11,50,0.1536021232605,,,fe80::81f6:79f2:5843:a830,0.453472,2016-12-28T17:43:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.552619,7.0.7,1285,3422,237,35,264,56,25,11,94,0.23233294487,,,fe80::81f6:79f2:5843:a830,0.552573,2016-12-28T17:43:35+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.423251,7.0.7,1285,3311,237,35,257,56,25,11,48,0.15782117843628,,,fe80::81f6:79f2:5843:a830,0.423203,2016-12-28T17:43:35+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-rwd/,,0.425593,7.0.7,1285,3339,237,35,258,56,25,11,52,0.15719723701477,,,fe80::81f6:79f2:5843:a830,0.425547,2016-12-28T17:43:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/e/,,1.087962,7.0.7,1285,3410,244,35,268,56,25,11,56,0.75209212303162,,,fe80::81f6:79f2:5843:a830,1.087915,2016-12-28T17:43:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/,,0.536831,7.0.7,1285,3355,237,35,265,56,25,11,80,0.1938579082489,,,fe80::81f6:79f2:5843:a830,0.536781,2016-12-28T17:43:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/us-tides/,,0.554807,7.0.7,1285,3413,237,35,261,56,25,11,46,0.2009265422821,,,fe80::81f6:79f2:5843:a830,0.554760,2016-12-28T17:43:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.373824,7.0.7,1285,3179,237,35,248,56,25,11,41,0.12655711174011,,,fe80::81f6:79f2:5843:a830,0.373778,2016-12-28T17:43:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/diy-oik/,,0.576951,7.0.7,1285,3348,237,35,259,56,25,11,52,0.30155396461487,,,fe80::81f6:79f2:5843:a830,0.576902,2016-12-28T17:43:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik/,,0.904746,7.0.7,1285,3491,238,35,270,56,25,11,72,0.17116022109985,,,fe80::81f6:79f2:5843:a830,0.904699,2016-12-28T17:43:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-testimonials/,,0.494763,7.0.7,1285,3515,237,35,269,56,25,11,57,0.1653196811676,,,fe80::81f6:79f2:5843:a830,0.494717,2016-12-28T17:43:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.369544,7.0.7,1285,3211,237,35,247,56,25,11,41,0.12804794311523,,,fe80::81f6:79f2:5843:a830,0.369487,2016-12-28T17:43:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-trace-apis/,,0.685757,7.0.7,1285,3255,237,35,254,56,25,11,59,0.38149499893188,,,fe80::81f6:79f2:5843:a830,0.685707,2016-12-28T17:43:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-edd/,,0.457833,7.0.7,1285,3408,237,35,262,56,25,11,47,0.17968106269836,,,fe80::81f6:79f2:5843:a830,0.457784,2016-12-28T17:43:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.367547,7.0.7,1285,3124,237,35,245,56,25,11,41,0.12354850769043,,,fe80::81f6:79f2:5843:a830,0.367499,2016-12-28T17:43:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/sitemap/,,1.731865,7.0.7,1285,3310,237,35,258,56,25,11,449,0.86072945594788,,,fe80::81f6:79f2:5843:a830,1.731815,2016-12-28T17:43:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,0.556155,7.0.7,1285,3493,237,35,265,56,25,11,50,0.26738095283508,,,fe80::81f6:79f2:5843:a830,0.556108,2016-12-28T17:43:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.419428,7.0.7,1285,3407,237,35,260,56,25,11,48,0.15126299858093,,,fe80::81f6:79f2:5843:a830,0.419383,2016-12-28T17:43:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/p/,,1.652943,7.0.7,1285,3410,244,35,268,56,25,11,67,1.2341587543488,,,fe80::81f6:79f2:5843:a830,1.652894,2016-12-28T17:43:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.421656,7.0.7,1285,3418,237,35,262,56,25,11,48,0.15210604667664,,,fe80::81f6:79f2:5843:a830,0.421609,2016-12-28T17:43:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.460461,7.0.7,1285,3388,237,35,264,56,25,11,48,0.18148875236511,,,fe80::81f6:79f2:5843:a830,0.460415,2016-12-28T17:43:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.438528,7.0.7,1285,3322,237,35,259,56,25,11,50,0.170734167099,,,fe80::81f6:79f2:5843:a830,0.438482,2016-12-28T17:43:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-debug-filters/,,0.466096,7.0.7,1285,3330,237,35,259,56,25,11,47,0.16453123092651,,,fe80::81f6:79f2:5843:a830,0.466049,2016-12-28T17:43:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.414757,7.0.7,1285,3311,237,35,257,56,25,11,48,0.15223217010498,,,fe80::81f6:79f2:5843:a830,0.414710,2016-12-28T17:43:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-email-signature/,,0.433999,7.0.7,1285,3320,237,35,259,56,25,11,53,0.17024397850037,,,fe80::81f6:79f2:5843:a830,0.433935,2016-12-28T17:43:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.426011,7.0.7,1285,3311,237,35,257,56,25,11,47,0.16656637191772,,,fe80::81f6:79f2:5843:a830,0.425965,2016-12-28T17:43:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.470241,7.0.7,1285,3322,237,35,259,56,25,11,50,0.20668625831604,,,fe80::81f6:79f2:5843:a830,0.470193,2016-12-28T17:43:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.433890,7.0.7,1285,3446,237,35,264,56,25,11,56,0.15932011604309,,,fe80::81f6:79f2:5843:a830,0.433843,2016-12-28T17:43:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.459251,7.0.7,1285,3426,237,35,260,56,25,11,52,0.15581512451172,,,fe80::81f6:79f2:5843:a830,0.459204,2016-12-28T17:43:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-mshot/,,0.418768,7.0.7,1285,3346,237,35,259,56,25,11,52,0.15634632110596,,,fe80::81f6:79f2:5843:a830,0.418721,2016-12-28T17:43:53+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.411557,7.0.7,1285,3229,237,35,255,56,25,11,47,0.14915537834167,,,fe80::81f6:79f2:5843:a830,0.411509,2016-12-28T17:43:53+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-blogger-redirect/,,0.425151,7.0.7,1285,3311,237,35,257,56,25,11,46,0.16566920280457,,,fe80::81f6:79f2:5843:a830,0.425105,2016-12-28T17:43:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-woo/,,0.410756,7.0.7,1285,3295,237,35,256,56,25,11,41,0.15886664390564,,,fe80::81f6:79f2:5843:a830,0.410703,2016-12-28T17:43:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.420320,7.0.7,1285,3311,237,35,257,56,25,11,48,0.1558985710144,,,fe80::81f6:79f2:5843:a830,0.420274,2016-12-28T17:43:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.423602,7.0.7,1285,3343,237,35,259,56,25,11,48,0.1519615650177,,,fe80::81f6:79f2:5843:a830,0.423557,2016-12-28T17:43:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batch/,,0.461525,7.0.7,1285,3339,237,35,258,56,25,11,50,0.15423536300659,,,fe80::81f6:79f2:5843:a830,0.461480,2016-12-28T17:43:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.105961,7.0.7,1285,3410,244,35,268,56,25,11,51,0.80569887161255,,,fe80::81f6:79f2:5843:a830,1.105913,2016-12-28T17:43:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-tunes/,,0.432086,7.0.7,1285,3311,237,35,257,56,25,11,48,0.1654531955719,,,fe80::81f6:79f2:5843:a830,0.432041,2016-12-28T17:43:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.186181,7.0.7,1285,3353,240,35,257,56,25,11,51,0.8866446018219,,,fe80::81f6:79f2:5843:a830,1.186133,2016-12-28T17:43:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.463635,7.0.7,1285,3398,237,35,259,56,25,11,46,0.16474032402039,,,fe80::81f6:79f2:5843:a830,0.463588,2016-12-28T17:43:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-window-width/,,0.408832,7.0.7,1285,3299,237,35,257,56,25,11,47,0.14999675750732,,,fe80::81f6:79f2:5843:a830,0.408786,2016-12-28T17:43:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-post-type-support/,,0.438895,7.0.7,1285,3469,237,35,262,56,25,11,56,0.17487549781799,,,fe80::81f6:79f2:5843:a830,0.438849,2016-12-28T17:44:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-presentation/,,0.413151,7.0.7,1285,3339,237,35,258,56,25,11,52,0.15476632118225,,,fe80::81f6:79f2:5843:a830,0.413105,2016-12-28T17:44:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-squeeze/,,0.418750,7.0.7,1285,3311,237,35,257,56,25,11,46,0.16565561294556,,,fe80::81f6:79f2:5843:a830,0.418703,2016-12-28T17:44:01+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/button/,,0.776879,7.0.7,1285,3373,242,35,266,56,25,11,48,0.43438386917114,,,fe80::81f6:79f2:5843:a830,0.776731,2016-12-28T17:44:01+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apple-touch-icon.png,,0.329367,7.0.7,1285,3125,239,35,247,56,25,11,34,0.11020398139954,,,fe80::81f6:79f2:5843:a830,0.329323,2016-12-28T17:44:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.418508,7.0.7,1285,3339,237,35,258,56,25,11,54,0.15879082679749,,,fe80::81f6:79f2:5843:a830,0.418459,2016-12-28T17:44:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.404151,7.0.7,1285,3311,237,35,257,56,25,11,48,0.15122365951538,,,fe80::81f6:79f2:5843:a830,0.404105,2016-12-28T17:44:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/wordpress-core-functionality/,,0.402975,7.0.7,1285,3306,237,35,258,56,25,11,41,0.15401148796082,,,fe80::81f6:79f2:5843:a830,0.402927,2016-12-28T17:44:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.333107,7.0.7,1285,3125,239,35,247,56,25,11,34,0.11124897003174,,,fe80::81f6:79f2:5843:a830,0.333061,2016-12-28T17:44:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.368723,7.0.7,1285,3125,239,35,247,56,25,11,34,0.11019372940063,,,fe80::81f6:79f2:5843:a830,0.368677,2016-12-28T17:44:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.325753,7.0.7,1285,3125,239,35,247,56,25,11,34,0.11182498931885,,,fe80::81f6:79f2:5843:a830,0.325708,2016-12-28T17:44:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_navi/,,0.809980,7.0.7,1285,3379,238,35,261,56,25,11,55,0.52502512931824,,,fe80::81f6:79f2:5843:a830,0.809932,2016-12-28T17:44:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/download/multi-rate-weightcountry-shipping-for-woocommerce/,,0.382929,7.0.7,1285,3213,237,35,255,56,25,11,41,0.14160656929016,,,fe80::81f6:79f2:5843:a830,0.382882,2016-12-28T17:44:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.331206,7.0.7,1285,3125,239,35,247,56,25,11,34,0.11203575134277,,,fe80::81f6:79f2:5843:a830,0.331160,2016-12-28T17:44:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-todo-todo-list/,,0.428196,7.0.7,1285,3339,237,35,258,56,25,11,56,0.15865755081177,,,fe80::81f6:79f2:5843:a830,0.428148,2016-12-28T17:44:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.325053,7.0.7,1285,3125,239,35,247,56,25,11,34,0.11193037033081,,,fe80::81f6:79f2:5843:a830,0.325008,2016-12-28T17:44:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.450067,7.0.7,1285,3324,237,35,260,56,25,11,54,0.14051914215088,,,fe80::81f6:79f2:5843:a830,0.450020,2016-12-28T17:44:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-fields-apis/,,0.665470,7.0.7,1285,3386,237,35,264,56,25,11,64,0.36654663085938,,,fe80::81f6:79f2:5843:a830,0.665418,2016-12-28T17:44:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.463022,7.0.7,1285,3214,237,35,253,56,25,11,68,0.15940117835999,,,fe80::81f6:79f2:5843:a830,0.462972,2016-12-28T17:44:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/third-contact-plugin/,,0.414502,7.0.7,1285,3339,237,35,258,56,25,11,50,0.15153193473816,,,fe80::81f6:79f2:5843:a830,0.414454,2016-12-28T17:44:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.437622,7.0.7,1285,3345,237,35,260,56,25,11,46,0.1806914806366,,,fe80::81f6:79f2:5843:a830,0.437577,2016-12-28T17:44:09+00:00,WordPress/4.6; http://qw/wordpress,GET
