/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,0.493993,7.0.7,1285,3451,247,35,277,56,27,11,60,0.17726397514343,,,fe80::81f6:79f2:5843:a830,0.493942,2017-01-04T11:36:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,0.505652,7.0.7,1285,3537,247,35,278,56,27,11,66,0.19317436218262,,,fe80::81f6:79f2:5843:a830,0.505603,2017-01-04T11:36:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-types/,,0.472966,7.0.7,1285,3439,247,35,274,56,27,11,52,0.16882681846619,,,fe80::81f6:79f2:5843:a830,0.472914,2017-01-04T11:36:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.533940,7.0.7,1285,3420,247,35,274,56,27,11,48,0.20283579826355,,,fe80::81f6:79f2:5843:a830,0.533891,2017-01-04T11:36:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.455495,7.0.7,1285,3552,247,35,279,56,27,11,56,0.13873958587646,,,fe80::81f6:79f2:5843:a830,0.455446,2017-01-04T11:37:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_file/feedoik-banner-feed-php/,,0.710613,7.0.7,1285,3474,251,35,280,56,27,11,45,0.41748642921448,,,fe80::81f6:79f2:5843:a830,0.710557,2017-01-04T11:37:01+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,0.874032,7.0.7,1285,3538,247,35,278,56,27,11,164,0.341965675354,,,fe80::81f6:79f2:5843:a830,0.873981,2017-01-04T11:37:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.514705,7.0.7,1285,3498,247,35,275,56,27,11,48,0.18037939071655,,,fe80::81f6:79f2:5843:a830,0.514654,2017-01-04T11:37:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,0.706643,7.0.7,1285,3437,247,35,272,56,27,11,99,0.25944542884827,,,fe80::81f6:79f2:5843:a830,0.706593,2017-01-04T11:37:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_trace2/,,1.032775,7.0.7,1285,3522,253,35,283,56,27,11,52,0.67975950241089,,,fe80::81f6:79f2:5843:a830,1.032725,2017-01-04T11:37:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/plugins/action-filter-hooks/,,0.567833,7.0.7,1285,3300,247,35,266,56,27,11,53,0.19429516792297,,,fe80::81f6:79f2:5843:a830,0.567782,2017-01-04T11:37:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.549915,7.0.7,1285,3450,247,35,276,56,27,11,52,0.1967396736145,,,fe80::81f6:79f2:5843:a830,0.549865,2017-01-04T11:37:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batchmove/,,0.472925,7.0.7,1285,3414,247,35,274,56,27,11,48,0.17429494857788,,,fe80::81f6:79f2:5843:a830,0.472873,2017-01-04T11:37:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.446462,7.0.7,1285,3443,248,35,277,56,27,11,51,0.13858032226562,,,fe80::81f6:79f2:5843:a830,0.446408,2017-01-04T11:37:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.533094,7.0.7,1285,3317,247,35,265,56,27,11,60,0.22131514549255,,,fe80::81f6:79f2:5843:a830,0.533044,2017-01-04T11:37:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.436485,7.0.7,1285,3507,248,35,280,56,27,11,47,0.13068652153015,,,fe80::81f6:79f2:5843:a830,0.436435,2017-01-04T11:37:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/stay-informed/,,0.402231,7.0.7,1285,3234,247,35,260,56,27,11,44,0.12771821022034,,,fe80::81f6:79f2:5843:a830,0.402181,2017-01-04T11:37:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.508971,7.0.7,1285,3411,247,35,273,56,27,11,48,0.16291642189026,,,fe80::81f6:79f2:5843:a830,0.508920,2017-01-04T11:37:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/contact/contact-us/,,0.438355,7.0.7,1285,3537,247,35,282,56,27,11,48,0.13063740730286,,,fe80::81f6:79f2:5843:a830,0.438306,2017-01-04T11:37:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/tutorials/,,0.566839,7.0.7,1285,3487,247,35,282,56,27,11,79,0.18886494636536,,,fe80::81f6:79f2:5843:a830,0.566790,2017-01-04T11:37:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/,,0.633374,7.0.7,1285,3330,247,35,269,56,27,11,113,0.25854468345642,,,fe80::81f6:79f2:5843:a830,0.633322,2017-01-04T11:37:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.377318,7.0.7,1285,3237,249,35,263,56,27,11,36,0.11466956138611,,,fe80::81f6:79f2:5843:a830,0.377271,2017-01-04T11:37:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/blog/,,0.599900,7.0.7,1285,3335,247,35,264,56,27,11,72,0.18795466423035,,,fe80::81f6:79f2:5843:a830,0.599852,2017-01-04T11:37:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_array_get/,,0.865805,7.0.7,1285,3485,252,35,282,56,27,11,48,0.46336603164673,,,fe80::81f6:79f2:5843:a830,0.865756,2017-01-04T11:37:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-user/,,0.502471,7.0.7,1285,3538,247,35,276,56,27,11,53,0.19201135635376,,,fe80::81f6:79f2:5843:a830,0.502422,2017-01-04T11:37:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.533208,7.0.7,1285,3579,247,35,282,56,27,11,62,0.21047568321228,,,fe80::81f6:79f2:5843:a830,0.533159,2017-01-04T11:37:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/external-link-warning-jquery/,,0.522314,7.0.7,1285,3439,247,35,274,56,27,11,52,0.21761608123779,,,fe80::81f6:79f2:5843:a830,0.522264,2017-01-04T11:37:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/bbboing/,,0.534331,7.0.7,1285,3437,248,35,278,56,27,11,50,0.18280863761902,,,fe80::81f6:79f2:5843:a830,0.534282,2017-01-04T11:37:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.630610,7.0.7,1285,3327,247,35,267,56,27,11,102,0.23675417900085,,,fe80::81f6:79f2:5843:a830,0.630560,2017-01-04T11:37:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-css/,,0.495382,7.0.7,1285,3509,247,35,277,56,27,11,50,0.18502950668335,,,fe80::81f6:79f2:5843:a830,0.495332,2017-01-04T11:37:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.474249,7.0.7,1285,3571,247,35,281,56,27,11,67,0.15185546875,,,fe80::81f6:79f2:5843:a830,0.474199,2017-01-04T11:37:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,0.479892,7.0.7,1285,3460,247,35,275,56,27,11,51,0.1690354347229,,,fe80::81f6:79f2:5843:a830,0.479843,2017-01-04T11:37:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.615184,7.0.7,1285,3534,247,35,280,56,27,11,96,0.24655604362488,,,fe80::81f6:79f2:5843:a830,0.615135,2017-01-04T11:37:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.511775,7.0.7,1285,3423,247,35,273,56,27,11,49,0.16879558563232,,,fe80::81f6:79f2:5843:a830,0.511724,2017-01-04T11:37:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-rwd/,,0.472502,7.0.7,1285,3451,247,35,274,56,27,11,53,0.16951751708984,,,fe80::81f6:79f2:5843:a830,0.472450,2017-01-04T11:37:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/e/,,1.132956,7.0.7,1285,3522,254,35,284,56,27,11,57,0.75242781639099,,,fe80::81f6:79f2:5843:a830,1.132894,2017-01-04T11:37:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/,,0.561653,7.0.7,1285,3467,247,35,281,56,27,11,82,0.20730304718018,,,fe80::81f6:79f2:5843:a830,0.561603,2017-01-04T11:37:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/us-tides/,,0.661269,7.0.7,1285,3525,247,35,277,56,27,11,47,0.21142721176147,,,fe80::81f6:79f2:5843:a830,0.661220,2017-01-04T11:37:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.428400,7.0.7,1285,3291,247,35,264,56,27,11,43,0.13908267021179,,,fe80::81f6:79f2:5843:a830,0.428349,2017-01-04T11:37:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/diy-oik/,,0.509690,7.0.7,1285,3460,247,35,275,56,27,11,53,0.19145393371582,,,fe80::81f6:79f2:5843:a830,0.509638,2017-01-04T11:37:22+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik/,,4.453293,7.0.7,1285,3603,256,35,295,56,27,11,73,0.19916677474976,,,fe80::81f6:79f2:5843:a830,4.453239,2017-01-04T11:37:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-testimonials/,,0.576216,7.0.7,1285,3627,247,35,285,56,27,11,58,0.19004058837891,,,fe80::81f6:79f2:5843:a830,0.576167,2017-01-04T11:37:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.407911,7.0.7,1285,3323,247,35,263,56,27,11,43,0.12875747680664,,,fe80::81f6:79f2:5843:a830,0.407861,2017-01-04T11:37:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-trace-apis/,,0.729712,7.0.7,1285,3367,247,35,270,56,27,11,61,0.38469648361206,,,fe80::81f6:79f2:5843:a830,0.729661,2017-01-04T11:37:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-edd/,,0.518076,7.0.7,1285,3520,247,35,278,56,27,11,48,0.19839429855347,,,fe80::81f6:79f2:5843:a830,0.518027,2017-01-04T11:37:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.449632,7.0.7,1285,3236,247,35,261,56,27,11,43,0.12570118904114,,,fe80::81f6:79f2:5843:a830,0.449582,2017-01-04T11:37:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/sitemap/,,1.885056,7.0.7,1285,3453,247,35,276,56,27,11,485,0.9353768825531,,,fe80::81f6:79f2:5843:a830,1.884997,2017-01-04T11:37:31+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,0.595881,7.0.7,1285,3605,247,35,281,56,27,11,51,0.27752113342285,,,fe80::81f6:79f2:5843:a830,0.595832,2017-01-04T11:37:32+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.522973,7.0.7,1285,3519,247,35,276,56,27,11,49,0.16992449760437,,,fe80::81f6:79f2:5843:a830,0.522920,2017-01-04T11:37:32+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/p/,,1.623888,7.0.7,1285,3522,254,35,284,56,27,11,68,1.2017576694489,,,fe80::81f6:79f2:5843:a830,1.623838,2017-01-04T11:37:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.476711,7.0.7,1285,3530,247,35,278,56,27,11,49,0.16637921333313,,,fe80::81f6:79f2:5843:a830,0.476659,2017-01-04T11:37:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.510790,7.0.7,1285,3500,247,35,280,56,27,11,49,0.19761204719543,,,fe80::81f6:79f2:5843:a830,0.510739,2017-01-04T11:37:35+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.533080,7.0.7,1285,3434,247,35,275,56,27,11,51,0.18098616600037,,,fe80::81f6:79f2:5843:a830,0.533030,2017-01-04T11:37:35+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-debug-filters/,,0.479869,7.0.7,1285,3442,247,35,275,56,27,11,48,0.1807107925415,,,fe80::81f6:79f2:5843:a830,0.479816,2017-01-04T11:37:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.474199,7.0.7,1285,3423,247,35,273,56,27,11,49,0.16664361953735,,,fe80::81f6:79f2:5843:a830,0.474147,2017-01-04T11:37:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-email-signature/,,0.495959,7.0.7,1285,3432,247,35,275,56,27,11,54,0.1834020614624,,,fe80::81f6:79f2:5843:a830,0.495910,2017-01-04T11:37:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.497664,7.0.7,1285,3423,247,35,273,56,27,11,48,0.20101809501648,,,fe80::81f6:79f2:5843:a830,0.497614,2017-01-04T11:37:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.535571,7.0.7,1285,3434,247,35,275,56,27,11,51,0.18204522132874,,,fe80::81f6:79f2:5843:a830,0.535501,2017-01-04T11:37:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.495247,7.0.7,1285,3558,247,35,280,56,27,11,57,0.17635822296143,,,fe80::81f6:79f2:5843:a830,0.495195,2017-01-04T11:37:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.487291,7.0.7,1285,3538,247,35,276,56,27,11,53,0.18438792228699,,,fe80::81f6:79f2:5843:a830,0.487242,2017-01-04T11:37:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-mshot/,,0.484627,7.0.7,1285,3458,247,35,275,56,27,11,53,0.17654800415039,,,fe80::81f6:79f2:5843:a830,0.484574,2017-01-04T11:37:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.472797,7.0.7,1285,3341,247,35,271,56,27,11,49,0.16607189178467,,,fe80::81f6:79f2:5843:a830,0.472746,2017-01-04T11:37:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-blogger-redirect/,,0.479024,7.0.7,1285,3423,247,35,273,56,27,11,47,0.17767548561096,,,fe80::81f6:79f2:5843:a830,0.478973,2017-01-04T11:37:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-woo/,,0.509518,7.0.7,1285,3407,247,35,272,56,27,11,42,0.17115712165833,,,fe80::81f6:79f2:5843:a830,0.509456,2017-01-04T11:37:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.470103,7.0.7,1285,3423,247,35,273,56,27,11,49,0.16710448265076,,,fe80::81f6:79f2:5843:a830,0.470052,2017-01-04T11:37:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.476065,7.0.7,1285,3455,247,35,275,56,27,11,49,0.16395211219788,,,fe80::81f6:79f2:5843:a830,0.476016,2017-01-04T11:37:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batch/,,0.493779,7.0.7,1285,3451,247,35,274,56,27,11,51,0.18465971946716,,,fe80::81f6:79f2:5843:a830,0.493729,2017-01-04T11:37:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.120569,7.0.7,1285,3522,254,35,284,56,27,11,52,0.77632474899292,,,fe80::81f6:79f2:5843:a830,1.120519,2017-01-04T11:37:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-tunes/,,0.513010,7.0.7,1285,3423,247,35,273,56,27,11,49,0.16601610183716,,,fe80::81f6:79f2:5843:a830,0.512963,2017-01-04T11:37:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.219860,7.0.7,1285,3465,250,35,273,56,27,11,53,0.86642265319824,,,fe80::81f6:79f2:5843:a830,1.219809,2017-01-04T11:37:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.506467,7.0.7,1285,3510,247,35,275,56,27,11,47,0.17769527435303,,,fe80::81f6:79f2:5843:a830,0.506417,2017-01-04T11:37:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-window-width/,,0.552429,7.0.7,1285,3411,247,35,273,56,27,11,48,0.20335841178894,,,fe80::81f6:79f2:5843:a830,0.552379,2017-01-04T11:37:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-post-type-support/,,0.509104,7.0.7,1285,3581,247,35,278,56,27,11,57,0.18548846244812,,,fe80::81f6:79f2:5843:a830,0.509052,2017-01-04T11:37:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-presentation/,,0.488771,7.0.7,1285,3451,247,35,274,56,27,11,53,0.17250871658325,,,fe80::81f6:79f2:5843:a830,0.488719,2017-01-04T11:37:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-squeeze/,,0.493278,7.0.7,1285,3423,247,35,273,56,27,11,47,0.17812371253967,,,fe80::81f6:79f2:5843:a830,0.493224,2017-01-04T11:37:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/button/,,0.779776,7.0.7,1285,3485,252,35,282,56,27,11,49,0.42134857177734,,,fe80::81f6:79f2:5843:a830,0.779727,2017-01-04T11:37:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apple-touch-icon.png,,0.428204,7.0.7,1285,3237,249,35,263,56,27,11,36,0.11553645133972,,,fe80::81f6:79f2:5843:a830,0.428157,2017-01-04T11:37:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.493671,7.0.7,1285,3451,247,35,274,56,27,11,55,0.16901755332947,,,fe80::81f6:79f2:5843:a830,0.493620,2017-01-04T11:37:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.479997,7.0.7,1285,3423,247,35,273,56,27,11,49,0.16597127914429,,,fe80::81f6:79f2:5843:a830,0.479946,2017-01-04T11:37:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/wordpress-core-functionality/,,0.470696,7.0.7,1285,3418,247,35,274,56,27,11,42,0.16302347183228,,,fe80::81f6:79f2:5843:a830,0.470648,2017-01-04T11:37:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.384737,7.0.7,1285,3237,249,35,263,56,27,11,36,0.11475324630737,,,fe80::81f6:79f2:5843:a830,0.384686,2017-01-04T11:37:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.386653,7.0.7,1285,3237,249,35,263,56,27,11,36,0.11398315429688,,,fe80::81f6:79f2:5843:a830,0.386605,2017-01-04T11:37:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.398299,7.0.7,1285,3237,249,35,263,56,27,11,36,0.12062168121338,,,fe80::81f6:79f2:5843:a830,0.398251,2017-01-04T11:37:53+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_navi/,,0.630221,7.0.7,1285,3491,248,35,277,56,27,11,56,0.2583966255188,,,fe80::81f6:79f2:5843:a830,0.630174,2017-01-04T11:37:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/download/multi-rate-weightcountry-shipping-for-woocommerce/,,0.435985,7.0.7,1285,3325,247,35,271,56,27,11,42,0.14442706108093,,,fe80::81f6:79f2:5843:a830,0.435934,2017-01-04T11:37:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.388404,7.0.7,1285,3237,249,35,263,56,27,11,36,0.11356973648071,,,fe80::81f6:79f2:5843:a830,0.388356,2017-01-04T11:37:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-todo-todo-list/,,0.539825,7.0.7,1285,3451,247,35,274,56,27,11,57,0.21904945373535,,,fe80::81f6:79f2:5843:a830,0.539766,2017-01-04T11:37:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.389906,7.0.7,1285,3237,249,35,263,56,27,11,36,0.11555671691895,,,fe80::81f6:79f2:5843:a830,0.389859,2017-01-04T11:37:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.503429,7.0.7,1285,3436,247,35,276,56,27,11,56,0.14658260345459,,,fe80::81f6:79f2:5843:a830,0.503381,2017-01-04T11:37:56+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-fields-apis/,,0.727123,7.0.7,1285,3498,247,35,280,56,27,11,66,0.36879205703735,,,fe80::81f6:79f2:5843:a830,0.727074,2017-01-04T11:37:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.507419,7.0.7,1285,3326,247,35,269,56,27,11,70,0.16627788543701,,,fe80::81f6:79f2:5843:a830,0.507372,2017-01-04T11:37:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/third-contact-plugin/,,0.477618,7.0.7,1285,3451,247,35,274,56,27,11,51,0.16702055931091,,,fe80::81f6:79f2:5843:a830,0.477564,2017-01-04T11:37:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.509971,7.0.7,1285,3457,247,35,276,56,27,11,47,0.19220161437988,,,fe80::81f6:79f2:5843:a830,0.509922,2017-01-04T11:37:58+00:00,WordPress/4.6; http://qw/wordpress,GET
