/oikcom/,,0.693054,7.0.7,1285,3382,266,35,294,56,27,11,89,0.22103881835938,,,fe80::81f6:79f2:5843:a830,0.693001,2016-12-28T15:14:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik/,,0.969818,7.0.7,1285,3603,275,35,314,56,27,11,73,0.18576431274414,,,fe80::81f6:79f2:5843:a830,0.969772,2016-12-28T15:14:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-apis/,,0.410466,7.0.7,1285,3282,266,35,282,56,27,11,45,0.12954878807068,,,fe80::81f6:79f2:5843:a830,0.410418,2016-12-28T15:14:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-shortcode-server/,,0.582509,7.0.7,1285,3545,266,35,298,56,27,11,60,0.21437954902649,,,fe80::81f6:79f2:5843:a830,0.582458,2016-12-28T15:14:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/,,0.696155,7.0.7,1285,3362,266,35,290,56,27,11,100,0.28632307052612,,,fe80::81f6:79f2:5843:a830,0.696107,2016-12-28T15:14:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcodes/,,0.694238,7.0.7,1285,3446,266,35,297,56,27,11,85,0.26685070991516,,,fe80::81f6:79f2:5843:a830,0.694190,2016-12-28T15:14:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bwtrace-debug-trace-for-wordpress/,,1.354847,7.0.7,1285,3555,266,35,296,56,27,11,84,0.9573347568512,,,fe80::81f6:79f2:5843:a830,1.354799,2016-12-28T15:14:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-shortcodes-apis/,,0.785573,7.0.7,1285,3482,266,35,298,56,27,11,66,0.38949227333069,,,fe80::81f6:79f2:5843:a830,0.785527,2016-12-28T15:14:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-weightcountry-shipping-pro/,,0.509755,7.0.7,1285,3451,266,35,296,56,27,11,59,0.19019460678101,,,fe80::81f6:79f2:5843:a830,0.509704,2016-12-28T15:14:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-nivo-slider-jquery-nivo-slider/,,0.933881,7.0.7,1285,3465,266,35,295,56,27,11,106,0.52379751205444,,,fe80::81f6:79f2:5843:a830,0.933832,2016-12-28T15:14:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,1.034898,7.0.7,1285,3534,269,35,291,56,27,11,56,0.70072078704834,,,fe80::81f6:79f2:5843:a830,1.034849,2016-12-28T15:14:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.537395,7.0.7,1285,3558,266,35,299,56,27,11,57,0.17364120483398,,,fe80::81f6:79f2:5843:a830,0.537345,2016-12-28T15:14:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/home/,,0.723366,7.0.7,1285,3475,266,35,294,56,27,11,103,0.30980730056763,,,fe80::81f6:79f2:5843:a830,0.723318,2016-12-28T15:14:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,0.502576,7.0.7,1285,3451,266,35,296,56,27,11,60,0.18002820014954,,,fe80::81f6:79f2:5843:a830,0.502525,2016-12-28T15:14:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,0.521567,7.0.7,1285,3537,266,35,297,56,27,11,66,0.19666242599487,,,fe80::81f6:79f2:5843:a830,0.521518,2016-12-28T15:14:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-types/,,0.514784,7.0.7,1285,3439,266,35,293,56,27,11,52,0.16958498954773,,,fe80::81f6:79f2:5843:a830,0.514735,2016-12-28T15:14:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.471710,7.0.7,1285,3420,266,35,293,56,27,11,48,0.16687965393066,,,fe80::81f6:79f2:5843:a830,0.471661,2016-12-28T15:14:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.448185,7.0.7,1285,3552,266,35,298,56,27,11,56,0.13866186141968,,,fe80::81f6:79f2:5843:a830,0.448137,2016-12-28T15:14:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_file/feedoik-banner-feed-php/,,0.719876,7.0.7,1285,3474,270,35,299,56,27,11,45,0.42082595825195,,,fe80::81f6:79f2:5843:a830,0.719829,2016-12-28T15:14:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,0.874523,7.0.7,1285,3538,266,35,297,56,27,11,164,0.3361394405365,,,fe80::81f6:79f2:5843:a830,0.874475,2016-12-28T15:14:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.513446,7.0.7,1285,3498,266,35,294,56,27,11,48,0.16507935523987,,,fe80::81f6:79f2:5843:a830,0.513396,2016-12-28T15:14:51+00:00,WordPress/4.6; http://qw/wordpress,GET
