/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,0.516936,7.0.7,1285,3480,242,35,269,56,25,11,65,0.22782301902771,,,fe80::81f6:79f2:5843:a830,0.516889,2016-12-28T16:20:32+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-types/,,0.445179,7.0.7,1285,3382,242,35,265,56,25,11,51,0.17951822280884,,,fe80::81f6:79f2:5843:a830,0.445113,2016-12-28T16:20:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/privacy-policy-page-generator/,,0.482508,7.0.7,1285,3363,242,35,265,56,25,11,47,0.17286086082458,,,fe80::81f6:79f2:5843:a830,0.482461,2016-12-28T16:20:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,0.420326,7.0.7,1285,3495,242,35,270,56,25,11,55,0.13811421394348,,,fe80::81f6:79f2:5843:a830,0.420276,2016-12-28T16:20:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_file/feedoik-banner-feed-php/,,0.676226,7.0.7,1285,3417,246,35,271,56,25,11,44,0.41471576690674,,,fe80::81f6:79f2:5843:a830,0.676179,2016-12-28T16:20:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,0.807787,7.0.7,1285,3481,242,35,269,56,25,11,163,0.32825016975403,,,fe80::81f6:79f2:5843:a830,0.807738,2016-12-28T16:20:35+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,0.427472,7.0.7,1285,3441,242,35,266,56,25,11,47,0.16183710098267,,,fe80::81f6:79f2:5843:a830,0.427425,2016-12-28T16:20:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,0.728485,7.0.7,1285,3380,242,35,263,56,25,11,98,0.26641178131104,,,fe80::81f6:79f2:5843:a830,0.728437,2016-12-28T16:20:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_trace2/,,1.019249,7.0.7,1285,3465,248,35,274,56,25,11,51,0.6954243183136,,,fe80::81f6:79f2:5843:a830,1.019201,2016-12-28T16:20:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/plugins/action-filter-hooks/,,0.536676,7.0.7,1285,3243,242,35,257,56,25,11,52,0.19418525695801,,,fe80::81f6:79f2:5843:a830,0.536618,2016-12-28T16:20:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,0.471441,7.0.7,1285,3393,242,35,267,56,25,11,51,0.18697714805603,,,fe80::81f6:79f2:5843:a830,0.471391,2016-12-28T16:20:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batchmove/,,0.489803,7.0.7,1285,3357,242,35,265,56,25,11,47,0.17174863815308,,,fe80::81f6:79f2:5843:a830,0.489755,2016-12-28T16:20:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,0.408080,7.0.7,1285,3386,243,35,268,56,25,11,50,0.13294076919556,,,fe80::81f6:79f2:5843:a830,0.408033,2016-12-28T16:20:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,0.502744,7.0.7,1285,3260,242,35,256,56,25,11,59,0.22077560424805,,,fe80::81f6:79f2:5843:a830,0.502697,2016-12-28T16:20:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.402510,7.0.7,1285,3450,243,35,271,56,25,11,46,0.12526965141296,,,fe80::81f6:79f2:5843:a830,0.402466,2016-12-28T16:20:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/stay-informed/,,0.370609,7.0.7,1285,3177,242,35,251,56,25,11,43,0.1257631778717,,,fe80::81f6:79f2:5843:a830,0.370562,2016-12-28T16:20:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.432433,7.0.7,1285,3354,242,35,264,56,25,11,47,0.16594338417053,,,fe80::81f6:79f2:5843:a830,0.432381,2016-12-28T16:20:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/contact/contact-us/,,0.441259,7.0.7,1285,3480,242,35,273,56,25,11,47,0.1293306350708,,,fe80::81f6:79f2:5843:a830,0.441212,2016-12-28T16:20:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/tutorials/,,0.528154,7.0.7,1285,3430,242,35,273,56,25,11,78,0.18916916847229,,,fe80::81f6:79f2:5843:a830,0.528107,2016-12-28T16:20:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/,,0.590881,7.0.7,1285,3273,242,35,260,56,25,11,112,0.25235271453857,,,fe80::81f6:79f2:5843:a830,0.590834,2016-12-28T16:20:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.344421,7.0.7,1285,3180,244,35,254,56,25,11,35,0.11321640014648,,,fe80::81f6:79f2:5843:a830,0.344375,2016-12-28T16:20:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/blog/,,0.559061,7.0.7,1285,3278,242,35,255,56,25,11,71,0.18549036979675,,,fe80::81f6:79f2:5843:a830,0.559013,2016-12-28T16:20:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_array_get/,,0.779697,7.0.7,1285,3428,247,35,273,56,25,11,47,0.45275259017944,,,fe80::81f6:79f2:5843:a830,0.779649,2016-12-28T16:20:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-user/,,0.485079,7.0.7,1285,3481,242,35,267,56,25,11,52,0.16978812217712,,,fe80::81f6:79f2:5843:a830,0.485032,2016-12-28T16:20:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,0.488512,7.0.7,1285,3522,242,35,273,56,25,11,61,0.1823410987854,,,fe80::81f6:79f2:5843:a830,0.488463,2016-12-28T16:20:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/external-link-warning-jquery/,,0.457712,7.0.7,1285,3382,242,35,265,56,25,11,51,0.17974901199341,,,fe80::81f6:79f2:5843:a830,0.457667,2016-12-28T16:20:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/bbboing/,,0.466624,7.0.7,1285,3380,243,35,269,56,25,11,49,0.18000149726868,,,fe80::81f6:79f2:5843:a830,0.466578,2016-12-28T16:20:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,0.604823,7.0.7,1285,3270,242,35,258,56,25,11,101,0.23091578483582,,,fe80::81f6:79f2:5843:a830,0.604774,2016-12-28T16:20:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-css/,,0.496621,7.0.7,1285,3452,242,35,268,56,25,11,49,0.18537926673889,,,fe80::81f6:79f2:5843:a830,0.496573,2016-12-28T16:20:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,0.454138,7.0.7,1285,3514,242,35,272,56,25,11,66,0.14920282363892,,,fe80::81f6:79f2:5843:a830,0.454091,2016-12-28T16:20:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,0.451570,7.0.7,1285,3403,242,35,266,56,25,11,50,0.16485381126404,,,fe80::81f6:79f2:5843:a830,0.451522,2016-12-28T16:20:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,0.589781,7.0.7,1285,3477,242,35,271,56,25,11,95,0.24565553665161,,,fe80::81f6:79f2:5843:a830,0.589733,2016-12-28T16:20:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.436554,7.0.7,1285,3366,242,35,264,56,25,11,48,0.16353869438171,,,fe80::81f6:79f2:5843:a830,0.436507,2016-12-28T16:20:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-rwd/,,0.448508,7.0.7,1285,3394,242,35,265,56,25,11,52,0.16910243034363,,,fe80::81f6:79f2:5843:a830,0.448460,2016-12-28T16:20:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/e/,,1.173740,7.0.7,1285,3465,249,35,275,56,25,11,56,0.77884531021118,,,fe80::81f6:79f2:5843:a830,1.173692,2016-12-28T16:20:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/,,0.518930,7.0.7,1285,3410,242,35,272,56,25,11,81,0.20174431800842,,,fe80::81f6:79f2:5843:a830,0.518884,2016-12-28T16:20:53+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/us-tides/,,0.560554,7.0.7,1285,3468,242,35,268,56,25,11,46,0.20964360237122,,,fe80::81f6:79f2:5843:a830,0.560508,2016-12-28T16:20:53+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.392648,7.0.7,1285,3234,242,35,255,56,25,11,42,0.13472270965576,,,fe80::81f6:79f2:5843:a830,0.392601,2016-12-28T16:20:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/diy-oik/,,0.507277,7.0.7,1285,3403,242,35,266,56,25,11,52,0.18868088722229,,,fe80::81f6:79f2:5843:a830,0.507230,2016-12-28T16:20:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik/,,0.935412,7.0.7,1285,3546,252,35,288,56,25,11,72,0.18312621116638,,,fe80::81f6:79f2:5843:a830,0.935365,2016-12-28T16:20:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-testimonials/,,0.487865,7.0.7,1285,3570,242,35,276,56,25,11,57,0.18991374969482,,,fe80::81f6:79f2:5843:a830,0.487816,2016-12-28T16:20:56+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.372272,7.0.7,1285,3266,242,35,254,56,25,11,42,0.12363386154175,,,fe80::81f6:79f2:5843:a830,0.372225,2016-12-28T16:20:56+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-trace-apis/,,0.684766,7.0.7,1285,3310,242,35,261,56,25,11,60,0.37609052658081,,,fe80::81f6:79f2:5843:a830,0.684720,2016-12-28T16:20:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-edd/,,0.506069,7.0.7,1285,3463,242,35,269,56,25,11,47,0.19227027893066,,,fe80::81f6:79f2:5843:a830,0.506006,2016-12-28T16:20:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.378343,7.0.7,1285,3179,242,35,252,56,25,11,42,0.12413740158081,,,fe80::81f6:79f2:5843:a830,0.378296,2016-12-28T16:20:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/sitemap/,,1.698729,7.0.7,1285,3365,242,35,265,56,25,11,450,0.86085486412048,,,fe80::81f6:79f2:5843:a830,1.698679,2016-12-28T16:21:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,0.594976,7.0.7,1285,3548,242,35,272,56,25,11,50,0.27273225784302,,,fe80::81f6:79f2:5843:a830,0.594927,2016-12-28T16:21:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.432351,7.0.7,1285,3462,242,35,267,56,25,11,48,0.16484427452087,,,fe80::81f6:79f2:5843:a830,0.432305,2016-12-28T16:21:01+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/p/,,1.577425,7.0.7,1285,3465,249,35,275,56,25,11,67,1.196572303772,,,fe80::81f6:79f2:5843:a830,1.577377,2016-12-28T16:21:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,0.433997,7.0.7,1285,3473,242,35,269,56,25,11,48,0.16292190551758,,,fe80::81f6:79f2:5843:a830,0.433949,2016-12-28T16:21:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.514923,7.0.7,1285,3443,242,35,271,56,25,11,48,0.19350457191467,,,fe80::81f6:79f2:5843:a830,0.514873,2016-12-28T16:21:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.451898,7.0.7,1285,3377,242,35,266,56,25,11,50,0.17971777915955,,,fe80::81f6:79f2:5843:a830,0.451849,2016-12-28T16:21:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-debug-filters/,,0.439743,7.0.7,1285,3385,242,35,266,56,25,11,47,0.17601346969604,,,fe80::81f6:79f2:5843:a830,0.439695,2016-12-28T16:21:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.427836,7.0.7,1285,3366,242,35,264,56,25,11,48,0.16472697257996,,,fe80::81f6:79f2:5843:a830,0.427786,2016-12-28T16:21:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-email-signature/,,0.471961,7.0.7,1285,3375,242,35,266,56,25,11,53,0.20559501647949,,,fe80::81f6:79f2:5843:a830,0.471913,2016-12-28T16:21:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,0.468684,7.0.7,1285,3366,242,35,264,56,25,11,47,0.20712804794312,,,fe80::81f6:79f2:5843:a830,0.468639,2016-12-28T16:21:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.506201,7.0.7,1285,3377,242,35,266,56,25,11,50,0.19251275062561,,,fe80::81f6:79f2:5843:a830,0.506151,2016-12-28T16:21:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.482566,7.0.7,1285,3501,242,35,271,56,25,11,56,0.18400835990906,,,fe80::81f6:79f2:5843:a830,0.482514,2016-12-28T16:21:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,0.470339,7.0.7,1285,3481,242,35,267,56,25,11,52,0.18332815170288,,,fe80::81f6:79f2:5843:a830,0.470288,2016-12-28T16:21:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-mshot/,,0.464684,7.0.7,1285,3401,242,35,266,56,25,11,52,0.17516136169434,,,fe80::81f6:79f2:5843:a830,0.464634,2016-12-28T16:21:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.449593,7.0.7,1285,3284,242,35,262,56,25,11,48,0.16890263557434,,,fe80::81f6:79f2:5843:a830,0.449542,2016-12-28T16:21:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-blogger-redirect/,,0.481579,7.0.7,1285,3366,242,35,264,56,25,11,46,0.17394924163818,,,fe80::81f6:79f2:5843:a830,0.481533,2016-12-28T16:21:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-woo/,,0.424025,7.0.7,1285,3350,242,35,263,56,25,11,41,0.16273975372314,,,fe80::81f6:79f2:5843:a830,0.423977,2016-12-28T16:21:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.435155,7.0.7,1285,3366,242,35,264,56,25,11,48,0.16522455215454,,,fe80::81f6:79f2:5843:a830,0.435108,2016-12-28T16:21:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-header-custom-header-image/,,0.430661,7.0.7,1285,3398,242,35,266,56,25,11,48,0.16148495674133,,,fe80::81f6:79f2:5843:a830,0.430613,2016-12-28T16:21:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batch/,,0.438895,7.0.7,1285,3394,242,35,265,56,25,11,50,0.1645290851593,,,fe80::81f6:79f2:5843:a830,0.438849,2016-12-28T16:21:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_attachment_fields_to_save/,,1.090558,7.0.7,1285,3465,249,35,275,56,25,11,51,0.77729463577271,,,fe80::81f6:79f2:5843:a830,1.090509,2016-12-28T16:21:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-tunes/,,0.468855,7.0.7,1285,3366,242,35,264,56,25,11,48,0.16162276268005,,,fe80::81f6:79f2:5843:a830,0.468809,2016-12-28T16:21:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,1.175736,7.0.7,1285,3408,245,35,264,56,25,11,52,0.86082696914673,,,fe80::81f6:79f2:5843:a830,1.175690,2016-12-28T16:21:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.454838,7.0.7,1285,3453,242,35,266,56,25,11,46,0.17520475387573,,,fe80::81f6:79f2:5843:a830,0.454789,2016-12-28T16:21:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-window-width/,,0.440488,7.0.7,1285,3354,242,35,264,56,25,11,47,0.16089177131653,,,fe80::81f6:79f2:5843:a830,0.440442,2016-12-28T16:21:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-post-type-support/,,0.504291,7.0.7,1285,3524,242,35,269,56,25,11,56,0.18331170082092,,,fe80::81f6:79f2:5843:a830,0.504244,2016-12-28T16:21:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-presentation/,,0.448794,7.0.7,1285,3394,242,35,265,56,25,11,52,0.16705751419067,,,fe80::81f6:79f2:5843:a830,0.448747,2016-12-28T16:21:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-squeeze/,,0.450494,7.0.7,1285,3366,242,35,264,56,25,11,46,0.17732119560242,,,fe80::81f6:79f2:5843:a830,0.450447,2016-12-28T16:21:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/button/,,0.750780,7.0.7,1285,3428,247,35,273,56,25,11,48,0.41969418525696,,,fe80::81f6:79f2:5843:a830,0.750730,2016-12-28T16:21:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apple-touch-icon.png,,0.343302,7.0.7,1285,3180,244,35,254,56,25,11,35,0.11136913299561,,,fe80::81f6:79f2:5843:a830,0.343257,2016-12-28T16:21:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.480111,7.0.7,1285,3394,242,35,265,56,25,11,54,0.16695380210876,,,fe80::81f6:79f2:5843:a830,0.480064,2016-12-28T16:21:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/foobar-least-amazing-plugin-world/,,0.423136,7.0.7,1285,3366,242,35,264,56,25,11,48,0.16284966468811,,,fe80::81f6:79f2:5843:a830,0.423088,2016-12-28T16:21:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/wordpress-core-functionality/,,0.425657,7.0.7,1285,3361,242,35,265,56,25,11,41,0.16038703918457,,,fe80::81f6:79f2:5843:a830,0.425611,2016-12-28T16:21:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_65_ffffff_1x400.png,,0.337721,7.0.7,1285,3180,244,35,254,56,25,11,35,0.11148762702942,,,fe80::81f6:79f2:5843:a830,0.337671,2016-12-28T16:21:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_flat_75_ffffff_40x100.png,,0.337866,7.0.7,1285,3180,244,35,254,56,25,11,35,0.11230850219727,,,fe80::81f6:79f2:5843:a830,0.337818,2016-12-28T16:21:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_e6e6e6_1x400.png,,0.337726,7.0.7,1285,3180,244,35,254,56,25,11,35,0.11172342300415,,,fe80::81f6:79f2:5843:a830,0.337678,2016-12-28T16:21:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_navi/,,0.543923,7.0.7,1285,3434,243,35,268,56,25,11,55,0.24718189239502,,,fe80::81f6:79f2:5843:a830,0.543872,2016-12-28T16:21:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/download/multi-rate-weightcountry-shipping-for-woocommerce/,,0.432626,7.0.7,1285,3268,242,35,262,56,25,11,41,0.14205288887024,,,fe80::81f6:79f2:5843:a830,0.432579,2016-12-28T16:21:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-button-for-bw_button-shortcode/,,0.337671,7.0.7,1285,3180,244,35,254,56,25,11,35,0.11204433441162,,,fe80::81f6:79f2:5843:a830,0.337625,2016-12-28T16:21:22+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-todo-todo-list/,,0.442568,7.0.7,1285,3394,242,35,265,56,25,11,56,0.16734671592712,,,fe80::81f6:79f2:5843:a830,0.442520,2016-12-28T16:21:22+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_888888_256x240.png,,0.340450,7.0.7,1285,3180,244,35,254,56,25,11,35,0.11133122444153,,,fe80::81f6:79f2:5843:a830,0.340404,2016-12-28T16:21:22+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/,,0.415789,7.0.7,1285,3379,242,35,267,56,25,11,55,0.14101266860962,,,fe80::81f6:79f2:5843:a830,0.415741,2016-12-28T16:21:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-fields-apis/,,0.669227,7.0.7,1285,3441,242,35,271,56,25,11,65,0.3647141456604,,,fe80::81f6:79f2:5843:a830,0.669178,2016-12-28T16:21:24+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-themes-oik-plugins/free-themes/,,0.496160,7.0.7,1285,3269,242,35,260,56,25,11,69,0.15968012809753,,,fe80::81f6:79f2:5843:a830,0.496115,2016-12-28T16:21:24+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/third-contact-plugin/,,0.431783,7.0.7,1285,3394,242,35,265,56,25,11,50,0.16196179389954,,,fe80::81f6:79f2:5843:a830,0.431733,2016-12-28T16:21:25+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-workingfeedback-testimonials/,,0.460426,7.0.7,1285,3400,242,35,267,56,25,11,46,0.19011640548706,,,fe80::81f6:79f2:5843:a830,0.460380,2016-12-28T16:21:25+00:00,WordPress/4.6; http://qw/wordpress,GET
