/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,1.005820,7.0.7,1285,3551,236,34,272,56,25,11,66,0.30525469779968,,,fe80::81f6:79f2:5843:a830,1.005737,2016-12-26T15:51:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/home/,,1.412960,7.0.7,1285,3453,236,34,266,56,25,11,111,0.51129102706909,,,fe80::81f6:79f2:5843:a830,1.412865,2016-12-26T15:51:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/trackback/,,0.375811,7.0.7,1285,2994,236,34,229,56,25,11,8,0.10945606231689,,,fe80::81f6:79f2:5843:a830,0.375709,2016-12-26T15:51:42+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/04/implement-missing-sociable-shortcode-functions-php/,,2.104871,7.0.7,1285,3527,239,34,264,56,25,11,68,1.3395147323608,,,fe80::81f6:79f2:5843:a830,2.104782,2016-12-26T15:51:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-weightcountry-shipping-woocommerce-extension/,,1.037625,7.0.7,1285,3444,236,34,269,56,25,11,69,0.35143136978149,,,fe80::81f6:79f2:5843:a830,1.037537,2016-12-26T15:51:45+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fields-custom-post-type-field-apis/,,1.163335,7.0.7,1285,3530,236,34,270,56,25,11,75,0.36272597312927,,,fe80::81f6:79f2:5843:a830,1.163251,2016-12-26T15:51:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-types/,,0.965605,7.0.7,1285,3432,236,34,266,56,25,11,61,0.31986093521118,,,fe80::81f6:79f2:5843:a830,0.965516,2016-12-26T15:51:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/contact/,,0.402505,7.0.7,1285,2993,236,34,228,56,25,11,10,0.10577344894409,,,fe80::81f6:79f2:5843:a830,0.402392,2016-12-26T15:51:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/contact/,,0.993875,7.0.7,1285,3281,236,34,259,56,25,11,50,0.2789421081543,,,fe80::81f6:79f2:5843:a830,0.993793,2016-12-26T15:51:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/privacy-policy-page-generator/,,1.014638,7.0.7,1285,3413,236,34,266,56,25,11,57,0.32397389411926,,,fe80::81f6:79f2:5843:a830,1.014546,2016-12-26T15:51:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-custom-image-link-url/,,1.108545,7.0.7,1285,3561,236,34,272,56,25,11,74,0.32129621505737,,,fe80::81f6:79f2:5843:a830,1.108450,2016-12-26T15:51:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_file/feedoik-banner-feed-php/,,1.489917,7.0.7,1285,3467,240,34,272,56,25,11,53,0.74988555908203,,,fe80::81f6:79f2:5843:a830,1.489836,2016-12-26T15:51:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/,,1.837292,7.0.7,1285,3516,236,34,269,56,25,11,187,0.66689467430115,,,fe80::81f6:79f2:5843:a830,1.837208,2016-12-26T15:51:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bob-bing-wide-more-lazy-smart-shortcodes/,,1.094757,7.0.7,1285,3491,236,34,267,56,25,11,57,0.32416915893555,,,fe80::81f6:79f2:5843:a830,1.094664,2016-12-26T15:51:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/,,1.434699,7.0.7,1285,3415,236,34,263,56,25,11,107,0.47712469100952,,,fe80::81f6:79f2:5843:a830,1.434603,2016-12-26T15:51:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_trace2/,,2.121841,7.0.7,1285,3515,242,34,275,56,25,11,61,1.3178589344025,,,fe80::81f6:79f2:5843:a830,2.121757,2016-12-26T15:51:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/plugins/action-filter-hooks/,,1.093656,7.0.7,1285,3293,236,34,258,56,25,11,61,0.39780855178833,,,fe80::81f6:79f2:5843:a830,1.093556,2016-12-26T15:52:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/cookie-cat-tabulate-your-website-cookies/,,1.598528,7.0.7,1285,3460,237,34,270,56,25,11,63,0.37527966499329,,,fe80::81f6:79f2:5843:a830,1.598439,2016-12-26T15:52:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batchmove/,,0.868679,7.0.7,1285,3407,236,34,266,56,25,11,57,0.31594038009644,,,fe80::81f6:79f2:5843:a830,0.868588,2016-12-26T15:52:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/,,1.065559,7.0.7,1285,3452,237,34,270,56,25,11,74,0.32756805419922,,,fe80::81f6:79f2:5843:a830,1.065465,2016-12-26T15:52:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/plugins/info/,plugin_information,0.603731,7.0.7,1285,3256,237,34,244,56,25,11,21,0.17761778831482,,,fe80::81f6:79f2:5843:a830,0.603647,2016-12-26T15:52:06+00:00,WordPress/4.4; http://qw/oikcom,POST
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/controlling-the-height-of-the-nivo-slider/,,1.863242,7.0.7,1285,3615,239,34,279,56,25,11,96,0.40171051025391,,,fe80::81f6:79f2:5843:a830,1.863158,2016-12-26T15:52:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/12/pagination-not-working-properly-wordpress-4-1/,,2.101698,7.0.7,1285,3382,237,34,260,56,25,11,74,0.43621706962585,,,fe80::81f6:79f2:5843:a830,2.101613,2016-12-26T15:52:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/,,0.939695,7.0.7,1285,3531,237,34,274,56,25,11,65,0.30152869224548,,,fe80::81f6:79f2:5843:a830,0.939599,2016-12-26T15:52:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/contact/stay-informed/,,0.431683,7.0.7,1285,2993,236,34,228,56,25,11,10,0.10516428947449,,,fe80::81f6:79f2:5843:a830,0.431587,2016-12-26T15:52:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/stay-informed/,,0.824283,7.0.7,1285,3227,236,34,252,56,25,11,52,0.28250598907471,,,fe80::81f6:79f2:5843:a830,0.824192,2016-12-26T15:52:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-lib-shared-library-management/,,0.898465,7.0.7,1285,3404,236,34,265,56,25,11,57,0.32454061508179,,,fe80::81f6:79f2:5843:a830,0.898375,2016-12-26T15:52:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/contact/contact-us/,,0.446743,7.0.7,1285,2993,236,34,228,56,25,11,11,0.10662317276001,,,fe80::81f6:79f2:5843:a830,0.446649,2016-12-26T15:52:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/contact/contact-us/,,0.920054,7.0.7,1285,3540,236,34,274,56,25,11,71,0.3070650100708,,,fe80::81f6:79f2:5843:a830,0.919960,2016-12-26T15:52:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/tutorials/,,1.208621,7.0.7,1285,3484,236,34,273,56,25,11,102,0.43695974349976,,,fe80::81f6:79f2:5843:a830,1.208539,2016-12-26T15:52:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/,,1.854922,7.0.7,1285,3395,238,34,265,56,25,11,124,0.54111218452454,,,fe80::81f6:79f2:5843:a830,1.854829,2016-12-26T15:52:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-content/themes/genesis-oik/images/ui-icons_454545_256x240.png,,0.781999,7.0.7,1285,3203,238,34,253,56,25,11,42,0.24059367179871,,,fe80::81f6:79f2:5843:a830,0.781921,2016-12-26T15:52:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/blog/,,1.128278,7.0.7,1285,3301,236,34,254,56,25,11,78,0.343665599823,,,fe80::81f6:79f2:5843:a830,1.128180,2016-12-26T15:52:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_array_get/,,1.532329,7.0.7,1285,3478,241,34,274,56,25,11,57,0.89883637428284,,,fe80::81f6:79f2:5843:a830,1.532048,2016-12-26T15:52:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-user/,,0.951011,7.0.7,1285,3531,236,34,268,56,25,11,62,0.32818222045898,,,fe80::81f6:79f2:5843:a830,0.950918,2016-12-26T15:52:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik/oik-faq/,,0.367277,7.0.7,1285,2993,236,34,228,56,25,11,11,0.10978102684021,,,fe80::81f6:79f2:5843:a830,0.367177,2016-12-26T15:52:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-faq/,,1.095151,7.0.7,1285,3536,236,34,272,56,25,11,85,0.41722393035889,,,fe80::81f6:79f2:5843:a830,1.095058,2016-12-26T15:52:22+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/external-link-warning-jquery/,,3.571684,7.0.7,1285,3449,237,34,268,56,25,11,65,0.37217164039612,,,fe80::81f6:79f2:5843:a830,3.571590,2016-12-26T15:52:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/bbboing/,,0.939973,7.0.7,1285,3430,237,34,270,56,25,11,59,0.3350133895874,,,fe80::81f6:79f2:5843:a830,0.939883,2016-12-26T15:52:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/,,1.063191,7.0.7,1285,3305,236,34,258,56,25,11,110,0.41309809684753,,,fe80::81f6:79f2:5843:a830,1.063107,2016-12-26T15:52:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-css/,,0.783320,7.0.7,1285,3502,236,34,269,56,25,11,59,0.29744267463684,,,fe80::81f6:79f2:5843:a830,0.783223,2016-12-26T15:52:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/,,1.116565,7.0.7,1285,3553,236,34,272,56,25,11,85,0.35048985481262,,,fe80::81f6:79f2:5843:a830,1.116483,2016-12-26T15:52:30+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-bbpress-strip-tags-from-bbpress-forum-title-tooltips/,,1.409813,7.0.7,1285,3470,237,34,269,56,25,11,62,0.33037137985229,,,fe80::81f6:79f2:5843:a830,1.409730,2016-12-26T15:52:32+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/,,1.353382,7.0.7,1285,3543,236,34,273,56,25,11,114,0.49725842475891,,,fe80::81f6:79f2:5843:a830,1.353290,2016-12-26T15:52:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-buddypress-signup-email/,,0.853116,7.0.7,1285,3416,236,34,265,56,25,11,58,0.31163859367371,,,fe80::81f6:79f2:5843:a830,0.853028,2016-12-26T15:52:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/plugins/info/,plugin_information,0.596606,7.0.7,1285,3256,237,34,244,56,25,11,21,0.16741108894348,,,fe80::81f6:79f2:5843:a830,0.596533,2016-12-26T15:52:35+00:00,WordPress/4.4; http://qw/oikcom,POST
/oikcom/oik-plugins/oik-rwd/,,1.559796,7.0.7,1285,3461,238,34,269,56,25,11,64,0.34445405006409,,,fe80::81f6:79f2:5843:a830,1.559713,2016-12-26T15:52:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/e/,,2.180020,7.0.7,1285,3515,243,34,276,56,25,11,66,1.4538197517395,,,fe80::81f6:79f2:5843:a830,2.179925,2016-12-26T15:52:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/,,1.261582,7.0.7,1285,3449,236,34,272,56,25,11,105,0.45116782188416,,,fe80::81f6:79f2:5843:a830,1.261490,2016-12-26T15:52:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/us-tides/,,1.056578,7.0.7,1285,3503,236,34,268,56,25,11,56,0.34961295127869,,,fe80::81f6:79f2:5843:a830,1.056499,2016-12-26T15:52:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2012/12/fix-for-warning-json_encode-expects-exactly-1-parameter-2-given/,,0.904320,7.0.7,1285,3269,236,34,255,56,25,11,55,0.29064202308655,,,fe80::81f6:79f2:5843:a830,0.904237,2016-12-26T15:52:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/plugins/info/,plugin_information,0.485758,7.0.7,1285,3256,237,34,244,56,25,11,21,0.14985156059265,,,fe80::81f6:79f2:5843:a830,0.485694,2016-12-26T15:52:43+00:00,WordPress/4.4; http://qw/oikcom,POST
/oikcom/oik-plugins/diy-oik/,,1.952556,7.0.7,1285,3470,238,34,270,56,25,11,65,0.32926821708679,,,fe80::81f6:79f2:5843:a830,1.952468,2016-12-26T15:52:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik/,,0.689783,7.0.7,1285,2993,236,34,228,56,25,11,9,0.43383717536926,,,fe80::81f6:79f2:5843:a830,0.689690,2016-12-26T15:52:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/plugins/info/,plugin_information,0.578253,7.0.7,1285,3256,237,34,244,56,25,11,21,0.17511796951294,,,fe80::81f6:79f2:5843:a830,0.578182,2016-12-26T15:52:46+00:00,WordPress/4.4; http://qw/oikcom,POST
/oikcom/oik-plugins/oik/,,2.766737,7.0.7,1285,3575,238,34,277,56,25,11,85,0.37757873535156,,,fe80::81f6:79f2:5843:a830,2.766652,2016-12-26T15:52:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-testimonials/,,1.638360,7.0.7,1285,3601,237,34,277,56,25,11,69,0.36992168426514,,,fe80::81f6:79f2:5843:a830,1.638268,2016-12-26T15:52:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/smart-shortcodes/,,0.784068,7.0.7,1285,3316,236,34,255,56,25,11,51,0.26666975021362,,,fe80::81f6:79f2:5843:a830,0.783990,2016-12-26T15:52:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-trace-apis/,,1.501986,7.0.7,1285,3360,236,34,262,56,25,11,69,0.75098824501038,,,fe80::81f6:79f2:5843:a830,1.501878,2016-12-26T15:52:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-edd/,,0.973921,7.0.7,1285,3513,236,34,270,56,25,11,57,0.36747550964355,,,fe80::81f6:79f2:5843:a830,0.973835,2016-12-26T15:52:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/about-oik-plugins-lazy-smart-shortcodes/lazy-shortcodes/,,0.847699,7.0.7,1285,3229,236,34,253,56,25,11,51,0.28736639022827,,,fe80::81f6:79f2:5843:a830,0.847605,2016-12-26T15:52:53+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/contact/sitemap/,,0.465308,7.0.7,1285,2993,236,34,228,56,25,11,10,0.1076033115387,,,fe80::81f6:79f2:5843:a830,0.465203,2016-12-26T15:52:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/support/sitemap/,,3.353839,7.0.7,1285,3425,236,34,267,56,25,11,470,1.647164106369,,,fe80::81f6:79f2:5843:a830,3.353746,2016-12-26T15:52:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-plugins-wordpress-plugins-server/,,1.177685,7.0.7,1285,3583,236,34,272,56,25,11,60,0.51443672180176,,,fe80::81f6:79f2:5843:a830,1.177596,2016-12-26T15:52:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-ms-oik-multisite-shortcodes/,,0.941000,7.0.7,1285,3512,236,34,268,56,25,11,58,0.34133815765381,,,fe80::81f6:79f2:5843:a830,0.940911,2016-12-26T15:52:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/p/,,3.097937,7.0.7,1285,3515,243,34,276,56,25,11,77,2.3245487213135,,,fe80::81f6:79f2:5843:a830,3.097850,2016-12-26T15:53:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-read-progressively-reveal-content/,,1.034951,7.0.7,1285,3517,236,34,269,56,25,11,58,0.34120059013367,,,fe80::81f6:79f2:5843:a830,1.034858,2016-12-26T15:53:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-themes-wordpress-themes-server/,,0.911917,7.0.7,1285,3478,236,34,271,56,25,11,58,0.3423388004303,,,fe80::81f6:79f2:5843:a830,0.911829,2016-12-26T15:53:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sc-help-shortcode-help-shortcodes/,,0.974696,7.0.7,1285,3427,236,34,267,56,25,11,60,0.36970663070679,,,fe80::81f6:79f2:5843:a830,0.974615,2016-12-26T15:53:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-debug-filters/,,0.973553,7.0.7,1285,3435,236,34,267,56,25,11,57,0.32551765441895,,,fe80::81f6:79f2:5843:a830,0.973465,2016-12-26T15:53:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-responsive-menu-jquery-responsive-menu/,,0.907543,7.0.7,1285,3416,236,34,265,56,25,11,58,0.32713007926941,,,fe80::81f6:79f2:5843:a830,0.907451,2016-12-26T15:53:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-email-signature/,,0.926674,7.0.7,1285,3410,236,34,266,56,25,11,63,0.35383749008179,,,fe80::81f6:79f2:5843:a830,0.926585,2016-12-26T15:53:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-infusionsoft-sign-up-form/,,1.028408,7.0.7,1285,3416,236,34,265,56,25,11,57,0.35811495780945,,,fe80::81f6:79f2:5843:a830,1.028325,2016-12-26T15:53:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-video-bw_video-shortcode/,,0.931065,7.0.7,1285,3427,236,34,267,56,25,11,60,0.35310435295105,,,fe80::81f6:79f2:5843:a830,0.930985,2016-12-26T15:53:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/index.php,,0.320449,7.0.7,1285,2993,236,34,228,56,25,11,8,0.093388319015503,,,fe80::81f6:79f2:5843:a830,0.320357,2016-12-26T15:53:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-clone-clone-your-wordpress-content/,,0.911891,7.0.7,1285,3551,236,34,272,56,25,11,66,0.32897257804871,,,fe80::81f6:79f2:5843:a830,0.911798,2016-12-26T15:53:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-dates-custom-date-fields/,,1.052103,7.0.7,1285,3531,236,34,268,56,25,11,62,0.34929037094116,,,fe80::81f6:79f2:5843:a830,1.052011,2016-12-26T15:53:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-mshot/,,0.955408,7.0.7,1285,3451,236,34,267,56,25,11,62,0.34533452987671,,,fe80::81f6:79f2:5843:a830,0.955305,2016-12-26T15:53:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-changelog/,,0.798485,7.0.7,1285,3313,236,34,262,56,25,11,57,0.29003882408142,,,fe80::81f6:79f2:5843:a830,0.798400,2016-12-26T15:53:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-blogger-redirect/,,1.013781,7.0.7,1285,3416,236,34,265,56,25,11,56,0.33059549331665,,,fe80::81f6:79f2:5843:a830,1.013692,2016-12-26T15:53:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-woo/,,0.878325,7.0.7,1285,3400,236,34,264,56,25,11,51,0.32222604751587,,,fe80::81f6:79f2:5843:a830,0.878231,2016-12-26T15:53:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-sidebar-widget-wrangler-for-artisteer-themes/,,0.906745,7.0.7,1285,3416,236,34,265,56,25,11,58,0.3262255191803,,,fe80::81f6:79f2:5843:a830,0.906655,2016-12-26T15:53:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-header-custom-header-image/,,1.060904,7.0.7,1285,3448,236,34,267,56,25,11,58,0.35902905464172,,,fe80::81f6:79f2:5843:a830,1.060810,2016-12-26T15:53:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-batch/,,0.867921,7.0.7,1285,3444,236,34,266,56,25,11,60,0.31276369094849,,,fe80::81f6:79f2:5843:a830,0.867839,2016-12-26T15:53:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_attachment_fields_to_save/,,2.212548,7.0.7,1285,3515,243,34,276,56,25,11,61,1.5240497589111,,,fe80::81f6:79f2:5843:a830,2.212459,2016-12-26T15:53:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-tunes/,,1.000908,7.0.7,1285,3416,236,34,265,56,25,11,58,0.34060621261597,,,fe80::81f6:79f2:5843:a830,1.000819,2016-12-26T15:53:24+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/10/fix-unresponsive-menu-button-child-themes-twentytwelve/,,2.315903,7.0.7,1285,3443,239,34,264,56,25,11,65,1.6781795024872,,,fe80::81f6:79f2:5843:a830,2.315819,2016-12-26T15:53:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-popup-time-delayed-slide-content/,,0.978273,7.0.7,1285,3503,236,34,267,56,25,11,56,0.32228422164917,,,fe80::81f6:79f2:5843:a830,0.978185,2016-12-26T15:53:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-window-width/,,0.921844,7.0.7,1285,3404,236,34,265,56,25,11,57,0.33897924423218,,,fe80::81f6:79f2:5843:a830,0.921748,2016-12-26T15:53:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-post-type-support/,,0.966961,7.0.7,1285,3574,236,34,270,56,25,11,66,0.36548900604248,,,fe80::81f6:79f2:5843:a830,0.966870,2016-12-26T15:53:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-presentation/,,1.009071,7.0.7,1285,3444,236,34,266,56,25,11,62,0.33330845832825,,,fe80::81f6:79f2:5843:a830,1.008979,2016-12-26T15:53:30+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-squeeze/,,0.837968,7.0.7,1285,3416,236,34,265,56,25,11,56,0.3049201965332,,,fe80::81f6:79f2:5843:a830,0.837885,2016-12-26T15:53:31+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/button/,,1.478305,7.0.7,1285,3478,241,34,274,56,25,11,58,0.80464935302734,,,fe80::81f6:79f2:5843:a830,1.478213,2016-12-26T15:53:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apple-touch-icon.png,,0.822097,7.0.7,1285,3203,238,34,253,56,25,11,42,0.24858617782593,,,fe80::81f6:79f2:5843:a830,0.822011,2016-12-26T15:53:34+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-plugins/oik-fum-flexible-update-manager/,,0.935796,7.0.7,1285,3444,236,34,266,56,25,11,64,0.3511426448822,,,fe80::81f6:79f2:5843:a830,0.935709,2016-12-26T15:53:35+00:00,WordPress/4.6; http://qw/wordpress,GET
